sexe;preusuel;annais;nombre
2;FAÏZA;1967;3
2;FAÏZA;1969;5
2;FAÏZA;1971;6
2;FAÏZA;1972;4
2;FAÏZA;1973;3
2;FAÏZA;1974;12
2;FAÏZA;1975;10
2;FAÏZA;1976;11
2;FAÏZA;1977;16
2;FAÏZA;1978;14
2;FAÏZA;1979;11
2;FAÏZA;1980;15
2;FAÏZA;1981;17
2;FAÏZA;1982;16
2;FAÏZA;1983;17
2;FAÏZA;1984;20
2;FAÏZA;1985;16
2;FAÏZA;1986;15
2;FAÏZA;1987;17
2;FAÏZA;1988;7
2;FAÏZA;1989;13
2;FAÏZA;1990;18
2;FAÏZA;1991;10
2;FAÏZA;1992;15
2;FAÏZA;1993;7
2;FAÏZA;1994;6
2;FAÏZA;1995;9
2;FAÏZA;1996;10
2;FAÏZA;1997;7
2;FAÏZA;1998;11
2;FAÏZA;2010;5
2;FAÏZA;2011;17
2;FAÏZA;2012;36
2;FAÏZA;2013;24
2;FAÏZA;2014;33
2;FAÏZA;2015;33
2;FAÏZA;2016;19
2;FAÏZA;2017;22
2;FAÏZA;2018;23
2;FAÏZA;2019;28
2;FAÏZA;2020;17
2;FAÏZA;2021;19
2;FAÏZA;2022;18
2;FAÏZA;XXXX;14
