sexe;preusuel;annais;nombre
2;LÉNAH;2011;8
2;LÉNAH;2012;11
2;LÉNAH;2013;6
2;LÉNAH;2014;10
2;LÉNAH;2015;6
2;LÉNAH;2016;9
2;LÉNAH;2017;12
2;LÉNAH;2018;11
2;LÉNAH;2019;8
2;LÉNAH;2020;8
2;LÉNAH;2021;10
2;LÉNAH;2022;8
2;LÉNAH;XXXX;3
