sexe;preusuel;annais;nombre
1;THERENCE;1976;3
1;THERENCE;1980;3
1;THERENCE;1982;6
1;THERENCE;1983;4
1;THERENCE;1984;3
1;THERENCE;1985;3
1;THERENCE;1987;3
1;THERENCE;1988;4
1;THERENCE;1989;5
1;THERENCE;1990;3
1;THERENCE;1991;3
1;THERENCE;1992;3
1;THERENCE;1994;3
1;THERENCE;1995;8
1;THERENCE;1997;3
1;THERENCE;1998;3
1;THERENCE;1999;5
1;THERENCE;2000;3
1;THERENCE;2001;4
1;THERENCE;2002;4
1;THERENCE;2003;6
1;THERENCE;2004;4
1;THERENCE;2005;7
1;THERENCE;2006;7
1;THERENCE;2007;4
1;THERENCE;2008;4
1;THERENCE;2010;4
1;THERENCE;2022;3
1;THERENCE;XXXX;52
