sexe;preusuel;annais;nombre
2;LOU-ANNA;1993;3
2;LOU-ANNA;1995;8
2;LOU-ANNA;1996;5
2;LOU-ANNA;1997;15
2;LOU-ANNA;1998;16
2;LOU-ANNA;1999;24
2;LOU-ANNA;2000;37
2;LOU-ANNA;2001;33
2;LOU-ANNA;2003;3
2;LOU-ANNA;2004;5
2;LOU-ANNA;2005;7
2;LOU-ANNA;2006;9
2;LOU-ANNA;2007;8
2;LOU-ANNA;2008;10
2;LOU-ANNA;2009;6
2;LOU-ANNA;2010;4
2;LOU-ANNA;2011;9
2;LOU-ANNA;2012;6
2;LOU-ANNA;2013;15
2;LOU-ANNA;2014;9
2;LOU-ANNA;2015;6
2;LOU-ANNA;2016;6
2;LOU-ANNA;2017;6
2;LOU-ANNA;2018;10
2;LOU-ANNA;2019;6
2;LOU-ANNA;2021;4
2;LOU-ANNA;2022;3
2;LOU-ANNA;XXXX;9
