sexe;preusuel;annais;nombre
1;YLIANN;2004;3
1;YLIANN;2005;7
1;YLIANN;2006;11
1;YLIANN;2007;9
1;YLIANN;2008;11
1;YLIANN;2009;10
1;YLIANN;2010;9
1;YLIANN;2011;13
1;YLIANN;2012;11
1;YLIANN;2013;9
1;YLIANN;2014;12
1;YLIANN;2015;9
1;YLIANN;2016;12
1;YLIANN;2017;14
1;YLIANN;2018;16
1;YLIANN;2019;17
1;YLIANN;2020;9
1;YLIANN;2021;10
1;YLIANN;2022;10
1;YLIANN;XXXX;4
