sexe;preusuel;annais;nombre
2;IRENA;1900;5
2;IRENA;1901;5
2;IRENA;1903;4
2;IRENA;1905;6
2;IRENA;1906;3
2;IRENA;1907;5
2;IRENA;1908;3
2;IRENA;1910;3
2;IRENA;1911;5
2;IRENA;1912;3
2;IRENA;1913;5
2;IRENA;1914;4
2;IRENA;1916;6
2;IRENA;1919;5
2;IRENA;1920;5
2;IRENA;1921;7
2;IRENA;1922;7
2;IRENA;1923;30
2;IRENA;1924;59
2;IRENA;1925;98
2;IRENA;1926;105
2;IRENA;1927;123
2;IRENA;1928;110
2;IRENA;1929;97
2;IRENA;1930;147
2;IRENA;1931;184
2;IRENA;1932;148
2;IRENA;1933;97
2;IRENA;1934;88
2;IRENA;1935;55
2;IRENA;1936;43
2;IRENA;1937;41
2;IRENA;1938;27
2;IRENA;1939;32
2;IRENA;1940;23
2;IRENA;1941;16
2;IRENA;1942;6
2;IRENA;1943;7
2;IRENA;1944;17
2;IRENA;1945;12
2;IRENA;1946;6
2;IRENA;1947;9
2;IRENA;1948;10
2;IRENA;1949;3
2;IRENA;1950;8
2;IRENA;1951;5
2;IRENA;1952;4
2;IRENA;1953;5
2;IRENA;1954;4
2;IRENA;1955;5
2;IRENA;1956;4
2;IRENA;1962;3
2;IRENA;1964;3
2;IRENA;1965;6
2;IRENA;1966;4
2;IRENA;1967;3
2;IRENA;1968;6
2;IRENA;1969;8
2;IRENA;1970;8
2;IRENA;1971;5
2;IRENA;1973;14
2;IRENA;1974;11
2;IRENA;1975;13
2;IRENA;1976;6
2;IRENA;1978;6
2;IRENA;1979;6
2;IRENA;1980;6
2;IRENA;1981;12
2;IRENA;1982;3
2;IRENA;1983;6
2;IRENA;1984;4
2;IRENA;1986;7
2;IRENA;1988;3
2;IRENA;1989;6
2;IRENA;1992;3
2;IRENA;1993;5
2;IRENA;1994;3
2;IRENA;1995;4
2;IRENA;1996;3
2;IRENA;1997;5
2;IRENA;1998;8
2;IRENA;1999;4
2;IRENA;2000;5
2;IRENA;2001;8
2;IRENA;2002;5
2;IRENA;2003;13
2;IRENA;2004;5
2;IRENA;2005;11
2;IRENA;2006;9
2;IRENA;2007;5
2;IRENA;2008;8
2;IRENA;2009;13
2;IRENA;2010;7
2;IRENA;2011;3
2;IRENA;2012;7
2;IRENA;2013;3
2;IRENA;2014;5
2;IRENA;2016;4
2;IRENA;2017;8
2;IRENA;2018;3
2;IRENA;2020;3
2;IRENA;XXXX;31
