sexe;preusuel;annais;nombre
2;VIVIANE;1900;10
2;VIVIANE;1901;17
2;VIVIANE;1902;10
2;VIVIANE;1903;20
2;VIVIANE;1904;23
2;VIVIANE;1905;21
2;VIVIANE;1906;25
2;VIVIANE;1907;14
2;VIVIANE;1908;19
2;VIVIANE;1909;19
2;VIVIANE;1910;36
2;VIVIANE;1911;37
2;VIVIANE;1912;37
2;VIVIANE;1913;37
2;VIVIANE;1914;54
2;VIVIANE;1915;27
2;VIVIANE;1916;20
2;VIVIANE;1917;18
2;VIVIANE;1918;33
2;VIVIANE;1919;39
2;VIVIANE;1920;82
2;VIVIANE;1921;69
2;VIVIANE;1922;80
2;VIVIANE;1923;97
2;VIVIANE;1924;115
2;VIVIANE;1925;117
2;VIVIANE;1926;138
2;VIVIANE;1927;156
2;VIVIANE;1928;147
2;VIVIANE;1929;167
2;VIVIANE;1930;216
2;VIVIANE;1931;270
2;VIVIANE;1932;246
2;VIVIANE;1933;211
2;VIVIANE;1934;226
2;VIVIANE;1935;229
2;VIVIANE;1936;344
2;VIVIANE;1937;371
2;VIVIANE;1938;421
2;VIVIANE;1939;604
2;VIVIANE;1940;660
2;VIVIANE;1941;663
2;VIVIANE;1942;747
2;VIVIANE;1943;901
2;VIVIANE;1944;966
2;VIVIANE;1945;1066
2;VIVIANE;1946;1522
2;VIVIANE;1947;1668
2;VIVIANE;1948;1532
2;VIVIANE;1949;2275
2;VIVIANE;1950;2173
2;VIVIANE;1951;1613
2;VIVIANE;1952;2015
2;VIVIANE;1953;2128
2;VIVIANE;1954;2051
2;VIVIANE;1955;2329
2;VIVIANE;1956;1614
2;VIVIANE;1957;2222
2;VIVIANE;1958;2103
2;VIVIANE;1959;1921
2;VIVIANE;1960;1951
2;VIVIANE;1961;1770
2;VIVIANE;1962;1204
2;VIVIANE;1963;1218
2;VIVIANE;1964;1098
2;VIVIANE;1965;983
2;VIVIANE;1966;794
2;VIVIANE;1967;773
2;VIVIANE;1968;661
2;VIVIANE;1969;505
2;VIVIANE;1970;436
2;VIVIANE;1971;445
2;VIVIANE;1972;415
2;VIVIANE;1973;237
2;VIVIANE;1974;283
2;VIVIANE;1975;214
2;VIVIANE;1976;211
2;VIVIANE;1977;209
2;VIVIANE;1978;191
2;VIVIANE;1979;128
2;VIVIANE;1980;125
2;VIVIANE;1981;128
2;VIVIANE;1982;133
2;VIVIANE;1983;102
2;VIVIANE;1984;87
2;VIVIANE;1985;86
2;VIVIANE;1986;79
2;VIVIANE;1987;104
2;VIVIANE;1988;75
2;VIVIANE;1989;70
2;VIVIANE;1990;59
2;VIVIANE;1991;37
2;VIVIANE;1992;60
2;VIVIANE;1993;58
2;VIVIANE;1994;60
2;VIVIANE;1995;58
2;VIVIANE;1996;52
2;VIVIANE;1997;47
2;VIVIANE;1998;41
2;VIVIANE;1999;58
2;VIVIANE;2000;46
2;VIVIANE;2001;35
2;VIVIANE;2002;27
2;VIVIANE;2003;44
2;VIVIANE;2004;43
2;VIVIANE;2005;35
2;VIVIANE;2006;31
2;VIVIANE;2007;24
2;VIVIANE;2008;28
2;VIVIANE;2009;42
2;VIVIANE;2010;32
2;VIVIANE;2011;29
2;VIVIANE;2012;16
2;VIVIANE;2013;24
2;VIVIANE;2014;28
2;VIVIANE;2015;22
2;VIVIANE;2016;20
2;VIVIANE;2017;21
2;VIVIANE;2018;25
2;VIVIANE;2019;24
2;VIVIANE;2020;27
2;VIVIANE;2021;20
2;VIVIANE;2022;14
