sexe;preusuel;annais;nombre
1;SUNNY;1972;3
1;SUNNY;1980;3
1;SUNNY;1983;3
1;SUNNY;1985;6
1;SUNNY;1986;3
1;SUNNY;1987;7
1;SUNNY;1988;14
1;SUNNY;1989;16
1;SUNNY;1990;22
1;SUNNY;1991;7
1;SUNNY;1992;30
1;SUNNY;1993;31
1;SUNNY;1994;35
1;SUNNY;1995;28
1;SUNNY;1996;18
1;SUNNY;1997;28
1;SUNNY;1998;21
1;SUNNY;1999;18
1;SUNNY;2000;15
1;SUNNY;2001;15
1;SUNNY;2002;23
1;SUNNY;2003;16
1;SUNNY;2004;16
1;SUNNY;2005;25
1;SUNNY;2006;11
1;SUNNY;2007;16
1;SUNNY;2008;19
1;SUNNY;2009;27
1;SUNNY;2010;16
1;SUNNY;2011;19
1;SUNNY;2012;29
1;SUNNY;2013;19
1;SUNNY;2014;26
1;SUNNY;2015;10
1;SUNNY;2016;13
1;SUNNY;2017;14
1;SUNNY;2018;16
1;SUNNY;2019;12
1;SUNNY;2020;5
1;SUNNY;2021;13
1;SUNNY;2022;17
1;SUNNY;XXXX;10
