sexe;preusuel;annais;nombre
2;ARZU;1973;4
2;ARZU;1974;6
2;ARZU;1975;13
2;ARZU;1976;9
2;ARZU;1977;17
2;ARZU;1978;16
2;ARZU;1979;20
2;ARZU;1980;17
2;ARZU;1981;19
2;ARZU;1982;15
2;ARZU;1983;26
2;ARZU;1984;18
2;ARZU;1985;15
2;ARZU;1986;13
2;ARZU;1987;20
2;ARZU;1988;17
2;ARZU;1989;17
2;ARZU;1990;14
2;ARZU;1991;8
2;ARZU;1992;9
2;ARZU;1993;14
2;ARZU;1994;8
2;ARZU;1995;14
2;ARZU;1996;13
2;ARZU;1997;4
2;ARZU;1998;14
2;ARZU;1999;9
2;ARZU;2000;12
2;ARZU;2001;11
2;ARZU;2002;7
2;ARZU;2003;8
2;ARZU;2004;11
2;ARZU;2005;7
2;ARZU;2006;9
2;ARZU;2007;8
2;ARZU;2008;4
2;ARZU;2009;4
2;ARZU;2010;7
2;ARZU;2014;7
2;ARZU;2017;8
2;ARZU;2018;5
2;ARZU;2019;3
2;ARZU;XXXX;12
