sexe;preusuel;annais;nombre
1;HUSEIN;2009;3
1;HUSEIN;2013;6
1;HUSEIN;2014;4
1;HUSEIN;2015;5
1;HUSEIN;2017;6
1;HUSEIN;2020;3
1;HUSEIN;2021;6
1;HUSEIN;XXXX;13
