sexe;preusuel;annais;nombre
1;ASLAN;1978;3
1;ASLAN;1980;4
1;ASLAN;1985;3
1;ASLAN;1990;3
1;ASLAN;1994;6
1;ASLAN;1995;5
1;ASLAN;1996;4
1;ASLAN;1998;5
1;ASLAN;1999;4
1;ASLAN;2001;9
1;ASLAN;2002;4
1;ASLAN;2003;7
1;ASLAN;2004;4
1;ASLAN;2005;12
1;ASLAN;2006;14
1;ASLAN;2007;10
1;ASLAN;2008;22
1;ASLAN;2009;20
1;ASLAN;2010;25
1;ASLAN;2011;19
1;ASLAN;2012;18
1;ASLAN;2013;26
1;ASLAN;2014;31
1;ASLAN;2015;27
1;ASLAN;2016;33
1;ASLAN;2017;26
1;ASLAN;2018;30
1;ASLAN;2019;44
1;ASLAN;2020;36
1;ASLAN;2021;60
1;ASLAN;2022;76
1;ASLAN;XXXX;28
