sexe;preusuel;annais;nombre
2;ERICA;1901;5
2;ERICA;1905;13
2;ERICA;1907;7
2;ERICA;1909;5
2;ERICA;1910;10
2;ERICA;1911;11
2;ERICA;1912;12
2;ERICA;1913;7
2;ERICA;1914;8
2;ERICA;1915;6
2;ERICA;1916;7
2;ERICA;1917;8
2;ERICA;1918;13
2;ERICA;1919;5
2;ERICA;1920;3
2;ERICA;1922;4
2;ERICA;1923;5
2;ERICA;1924;4
2;ERICA;1925;10
2;ERICA;1926;10
2;ERICA;1927;14
2;ERICA;1928;9
2;ERICA;1929;10
2;ERICA;1930;9
2;ERICA;1931;8
2;ERICA;1932;17
2;ERICA;1933;10
2;ERICA;1934;14
2;ERICA;1935;8
2;ERICA;1936;9
2;ERICA;1937;6
2;ERICA;1938;5
2;ERICA;1939;9
2;ERICA;1940;14
2;ERICA;1941;44
2;ERICA;1942;23
2;ERICA;1943;17
2;ERICA;1944;11
2;ERICA;1947;3
2;ERICA;1948;8
2;ERICA;1949;5
2;ERICA;1950;6
2;ERICA;1951;6
2;ERICA;1952;7
2;ERICA;1953;9
2;ERICA;1954;8
2;ERICA;1955;6
2;ERICA;1956;7
2;ERICA;1957;14
2;ERICA;1958;15
2;ERICA;1959;12
2;ERICA;1960;12
2;ERICA;1961;17
2;ERICA;1962;20
2;ERICA;1963;20
2;ERICA;1964;10
2;ERICA;1965;16
2;ERICA;1966;13
2;ERICA;1967;12
2;ERICA;1968;12
2;ERICA;1969;10
2;ERICA;1970;13
2;ERICA;1971;13
2;ERICA;1972;11
2;ERICA;1973;12
2;ERICA;1974;8
2;ERICA;1975;14
2;ERICA;1976;11
2;ERICA;1977;10
2;ERICA;1978;28
2;ERICA;1979;31
2;ERICA;1980;29
2;ERICA;1981;41
2;ERICA;1982;34
2;ERICA;1983;24
2;ERICA;1984;33
2;ERICA;1985;18
2;ERICA;1986;23
2;ERICA;1987;15
2;ERICA;1988;19
2;ERICA;1989;12
2;ERICA;1990;20
2;ERICA;1991;14
2;ERICA;1992;18
2;ERICA;1993;19
2;ERICA;1994;13
2;ERICA;1995;13
2;ERICA;1996;15
2;ERICA;1997;14
2;ERICA;1998;19
2;ERICA;1999;12
2;ERICA;2000;20
2;ERICA;2001;17
2;ERICA;2002;12
2;ERICA;2003;24
2;ERICA;2004;22
2;ERICA;2005;27
2;ERICA;2006;33
2;ERICA;2007;28
2;ERICA;2008;30
2;ERICA;2009;14
2;ERICA;2010;30
2;ERICA;2011;20
2;ERICA;2012;24
2;ERICA;2013;31
2;ERICA;2014;18
2;ERICA;2015;24
2;ERICA;2016;10
2;ERICA;2017;11
2;ERICA;2018;20
2;ERICA;2019;14
2;ERICA;2020;20
2;ERICA;2021;13
2;ERICA;2022;13
2;ERICA;XXXX;11
