sexe;preusuel;annais;nombre
2;ELEONOR;1970;3
2;ELEONOR;1973;3
2;ELEONOR;1975;3
2;ELEONOR;1977;4
2;ELEONOR;1979;3
2;ELEONOR;1980;5
2;ELEONOR;1981;4
2;ELEONOR;1982;6
2;ELEONOR;1983;5
2;ELEONOR;1984;4
2;ELEONOR;1985;7
2;ELEONOR;1986;6
2;ELEONOR;1988;5
2;ELEONOR;1989;3
2;ELEONOR;1990;7
2;ELEONOR;1991;5
2;ELEONOR;1992;4
2;ELEONOR;1993;10
2;ELEONOR;1994;10
2;ELEONOR;1995;7
2;ELEONOR;1996;9
2;ELEONOR;1997;7
2;ELEONOR;1998;13
2;ELEONOR;1999;10
2;ELEONOR;2000;11
2;ELEONOR;2001;11
2;ELEONOR;2002;6
2;ELEONOR;2003;24
2;ELEONOR;2004;21
2;ELEONOR;2005;22
2;ELEONOR;2006;32
2;ELEONOR;2007;29
2;ELEONOR;2008;32
2;ELEONOR;2009;43
2;ELEONOR;2010;27
2;ELEONOR;2011;16
2;ELEONOR;2012;9
2;ELEONOR;2013;9
2;ELEONOR;2014;10
2;ELEONOR;2015;12
2;ELEONOR;2016;9
2;ELEONOR;2017;12
2;ELEONOR;2018;5
2;ELEONOR;2019;8
2;ELEONOR;2020;10
2;ELEONOR;2021;7
2;ELEONOR;2022;6
2;ELEONOR;XXXX;15
