sexe;preusuel;annais;nombre
1;BENAMAR;1953;4
1;BENAMAR;1954;3
1;BENAMAR;1955;3
1;BENAMAR;1956;6
1;BENAMAR;1959;3
1;BENAMAR;1960;6
1;BENAMAR;1961;9
1;BENAMAR;1962;11
1;BENAMAR;1963;9
1;BENAMAR;1964;9
1;BENAMAR;1965;10
1;BENAMAR;1966;22
1;BENAMAR;1967;19
1;BENAMAR;1968;16
1;BENAMAR;1969;11
1;BENAMAR;1970;18
1;BENAMAR;1971;25
1;BENAMAR;1972;13
1;BENAMAR;1973;18
1;BENAMAR;1974;17
1;BENAMAR;1975;10
1;BENAMAR;1976;9
1;BENAMAR;1977;10
1;BENAMAR;1978;10
1;BENAMAR;1979;11
1;BENAMAR;1980;7
1;BENAMAR;1981;9
1;BENAMAR;1982;6
1;BENAMAR;1983;9
1;BENAMAR;1984;3
1;BENAMAR;1985;7
1;BENAMAR;1986;4
1;BENAMAR;1987;7
1;BENAMAR;1989;3
1;BENAMAR;1990;3
1;BENAMAR;1992;4
1;BENAMAR;1993;3
1;BENAMAR;1994;4
1;BENAMAR;1995;3
1;BENAMAR;1997;3
1;BENAMAR;1999;4
1;BENAMAR;2000;6
1;BENAMAR;2001;6
1;BENAMAR;2002;9
1;BENAMAR;2003;3
1;BENAMAR;2004;3
1;BENAMAR;2005;6
1;BENAMAR;2006;4
1;BENAMAR;2007;3
1;BENAMAR;2008;4
1;BENAMAR;2009;3
1;BENAMAR;2011;5
1;BENAMAR;2012;7
1;BENAMAR;2014;4
1;BENAMAR;2017;3
1;BENAMAR;XXXX;23
