sexe;preusuel;annais;nombre
2;CHAIMAA;1984;3
2;CHAIMAA;1987;3
2;CHAIMAA;1988;3
2;CHAIMAA;1990;9
2;CHAIMAA;1991;6
2;CHAIMAA;1992;6
2;CHAIMAA;1993;8
2;CHAIMAA;1994;19
2;CHAIMAA;1995;18
2;CHAIMAA;1996;10
2;CHAIMAA;1997;23
2;CHAIMAA;1998;26
2;CHAIMAA;1999;22
2;CHAIMAA;2000;32
2;CHAIMAA;2001;47
2;CHAIMAA;2002;29
2;CHAIMAA;2003;40
2;CHAIMAA;2004;51
2;CHAIMAA;2005;44
2;CHAIMAA;2006;29
2;CHAIMAA;2007;35
2;CHAIMAA;2008;27
2;CHAIMAA;2009;27
2;CHAIMAA;2010;17
2;CHAIMAA;2011;4
2;CHAIMAA;2012;8
2;CHAIMAA;2013;3
2;CHAIMAA;2014;9
2;CHAIMAA;2015;4
2;CHAIMAA;2016;4
2;CHAIMAA;2019;3
2;CHAIMAA;2022;3
2;CHAIMAA;XXXX;12
