sexe;preusuel;annais;nombre
2;LAETITIA;1900;8
2;LAETITIA;1901;6
2;LAETITIA;1902;5
2;LAETITIA;1903;10
2;LAETITIA;1904;11
2;LAETITIA;1905;8
2;LAETITIA;1906;7
2;LAETITIA;1907;10
2;LAETITIA;1908;8
2;LAETITIA;1909;10
2;LAETITIA;1910;6
2;LAETITIA;1911;11
2;LAETITIA;1912;7
2;LAETITIA;1913;6
2;LAETITIA;1914;8
2;LAETITIA;1915;3
2;LAETITIA;1918;6
2;LAETITIA;1919;5
2;LAETITIA;1920;7
2;LAETITIA;1921;5
2;LAETITIA;1922;4
2;LAETITIA;1923;7
2;LAETITIA;1924;5
2;LAETITIA;1925;7
2;LAETITIA;1926;6
2;LAETITIA;1927;3
2;LAETITIA;1928;4
2;LAETITIA;1930;4
2;LAETITIA;1931;3
2;LAETITIA;1932;5
2;LAETITIA;1934;5
2;LAETITIA;1936;3
2;LAETITIA;1937;5
2;LAETITIA;1938;5
2;LAETITIA;1940;4
2;LAETITIA;1941;3
2;LAETITIA;1944;5
2;LAETITIA;1946;4
2;LAETITIA;1948;4
2;LAETITIA;1949;3
2;LAETITIA;1950;8
2;LAETITIA;1952;8
2;LAETITIA;1953;11
2;LAETITIA;1954;7
2;LAETITIA;1955;9
2;LAETITIA;1956;14
2;LAETITIA;1957;21
2;LAETITIA;1958;19
2;LAETITIA;1959;22
2;LAETITIA;1960;27
2;LAETITIA;1961;25
2;LAETITIA;1962;40
2;LAETITIA;1963;39
2;LAETITIA;1964;94
2;LAETITIA;1965;85
2;LAETITIA;1966;112
2;LAETITIA;1967;241
2;LAETITIA;1968;614
2;LAETITIA;1969;1021
2;LAETITIA;1970;1300
2;LAETITIA;1971;2011
2;LAETITIA;1972;2478
2;LAETITIA;1973;3006
2;LAETITIA;1974;3508
2;LAETITIA;1975;5156
2;LAETITIA;1976;5158
2;LAETITIA;1977;6747
2;LAETITIA;1978;7598
2;LAETITIA;1979;7720
2;LAETITIA;1980;7415
2;LAETITIA;1981;7985
2;LAETITIA;1982;8388
2;LAETITIA;1983;6862
2;LAETITIA;1984;6808
2;LAETITIA;1985;5635
2;LAETITIA;1986;5366
2;LAETITIA;1987;4597
2;LAETITIA;1988;3762
2;LAETITIA;1989;3536
2;LAETITIA;1990;3370
2;LAETITIA;1991;3001
2;LAETITIA;1992;2734
2;LAETITIA;1993;2180
2;LAETITIA;1994;1743
2;LAETITIA;1995;1617
2;LAETITIA;1996;1302
2;LAETITIA;1997;1113
2;LAETITIA;1998;915
2;LAETITIA;1999;1038
2;LAETITIA;2000;1000
2;LAETITIA;2001;821
2;LAETITIA;2002;640
2;LAETITIA;2003;516
2;LAETITIA;2004;498
2;LAETITIA;2005;409
2;LAETITIA;2006;352
2;LAETITIA;2007;271
2;LAETITIA;2008;209
2;LAETITIA;2009;197
2;LAETITIA;2010;164
2;LAETITIA;2011;97
2;LAETITIA;2012;79
2;LAETITIA;2013;68
2;LAETITIA;2014;72
2;LAETITIA;2015;70
2;LAETITIA;2016;53
2;LAETITIA;2017;63
2;LAETITIA;2018;32
2;LAETITIA;2019;39
2;LAETITIA;2020;29
2;LAETITIA;2021;15
2;LAETITIA;2022;23
2;LAETITIA;XXXX;17
