sexe;preusuel;annais;nombre
2;SAVERIA;1961;4
2;SAVERIA;1962;3
2;SAVERIA;1963;4
2;SAVERIA;1967;4
2;SAVERIA;1968;4
2;SAVERIA;1972;4
2;SAVERIA;1974;5
2;SAVERIA;1975;5
2;SAVERIA;1976;3
2;SAVERIA;1977;6
2;SAVERIA;1978;6
2;SAVERIA;1979;8
2;SAVERIA;1980;5
2;SAVERIA;1981;11
2;SAVERIA;1982;13
2;SAVERIA;1983;13
2;SAVERIA;1984;4
2;SAVERIA;1985;8
2;SAVERIA;1986;6
2;SAVERIA;1987;9
2;SAVERIA;1988;10
2;SAVERIA;1989;11
2;SAVERIA;1990;4
2;SAVERIA;1991;10
2;SAVERIA;1992;7
2;SAVERIA;1993;9
2;SAVERIA;1994;5
2;SAVERIA;1995;6
2;SAVERIA;1996;14
2;SAVERIA;1997;7
2;SAVERIA;1998;16
2;SAVERIA;1999;10
2;SAVERIA;2000;14
2;SAVERIA;2001;13
2;SAVERIA;2002;9
2;SAVERIA;2003;14
2;SAVERIA;2004;18
2;SAVERIA;2005;25
2;SAVERIA;2006;15
2;SAVERIA;2007;16
2;SAVERIA;2008;16
2;SAVERIA;2009;10
2;SAVERIA;2010;15
2;SAVERIA;2011;10
2;SAVERIA;2012;12
2;SAVERIA;2013;10
2;SAVERIA;2014;6
2;SAVERIA;2015;6
2;SAVERIA;2016;11
2;SAVERIA;2017;15
2;SAVERIA;2018;18
2;SAVERIA;2019;12
2;SAVERIA;2020;8
2;SAVERIA;2021;9
2;SAVERIA;2022;6
2;SAVERIA;XXXX;20
