sexe;preusuel;annais;nombre
1;BIXENTE;1978;3
1;BIXENTE;1979;3
1;BIXENTE;1981;3
1;BIXENTE;1989;6
1;BIXENTE;1990;6
1;BIXENTE;1991;9
1;BIXENTE;1992;6
1;BIXENTE;1993;16
1;BIXENTE;1994;16
1;BIXENTE;1995;16
1;BIXENTE;1996;19
1;BIXENTE;1997;18
1;BIXENTE;1998;23
1;BIXENTE;1999;49
1;BIXENTE;2000;53
1;BIXENTE;2001;48
1;BIXENTE;2002;46
1;BIXENTE;2003;28
1;BIXENTE;2004;33
1;BIXENTE;2005;32
1;BIXENTE;2006;38
1;BIXENTE;2007;39
1;BIXENTE;2008;40
1;BIXENTE;2009;38
1;BIXENTE;2010;43
1;BIXENTE;2011;29
1;BIXENTE;2012;23
1;BIXENTE;2013;29
1;BIXENTE;2014;25
1;BIXENTE;2015;18
1;BIXENTE;2016;19
1;BIXENTE;2017;15
1;BIXENTE;2018;16
1;BIXENTE;2019;13
1;BIXENTE;2020;17
1;BIXENTE;2021;11
1;BIXENTE;2022;12
1;BIXENTE;XXXX;15
