sexe;preusuel;annais;nombre
1;DENIS;1900;212
1;DENIS;1901;206
1;DENIS;1902;224
1;DENIS;1903;237
1;DENIS;1904;248
1;DENIS;1905;244
1;DENIS;1906;265
1;DENIS;1907;299
1;DENIS;1908;285
1;DENIS;1909;325
1;DENIS;1910;277
1;DENIS;1911;303
1;DENIS;1912;351
1;DENIS;1913;330
1;DENIS;1914;351
1;DENIS;1915;200
1;DENIS;1916;154
1;DENIS;1917;184
1;DENIS;1918;209
1;DENIS;1919;263
1;DENIS;1920;400
1;DENIS;1921;378
1;DENIS;1922;446
1;DENIS;1923;453
1;DENIS;1924;441
1;DENIS;1925;500
1;DENIS;1926;548
1;DENIS;1927;540
1;DENIS;1928;571
1;DENIS;1929;568
1;DENIS;1930;653
1;DENIS;1931;621
1;DENIS;1932;712
1;DENIS;1933;692
1;DENIS;1934;673
1;DENIS;1935;729
1;DENIS;1936;753
1;DENIS;1937;769
1;DENIS;1938;783
1;DENIS;1939;776
1;DENIS;1940;762
1;DENIS;1941;727
1;DENIS;1942;910
1;DENIS;1943;958
1;DENIS;1944;1110
1;DENIS;1945;1182
1;DENIS;1946;1991
1;DENIS;1947;2327
1;DENIS;1948;2628
1;DENIS;1949;3067
1;DENIS;1950;3385
1;DENIS;1951;3665
1;DENIS;1952;3788
1;DENIS;1953;4086
1;DENIS;1954;4506
1;DENIS;1955;4517
1;DENIS;1956;4668
1;DENIS;1957;4693
1;DENIS;1958;4727
1;DENIS;1959;4880
1;DENIS;1960;4659
1;DENIS;1961;4687
1;DENIS;1962;5152
1;DENIS;1963;6153
1;DENIS;1964;5445
1;DENIS;1965;4827
1;DENIS;1966;4520
1;DENIS;1967;4143
1;DENIS;1968;3745
1;DENIS;1969;3501
1;DENIS;1970;3277
1;DENIS;1971;3050
1;DENIS;1972;2708
1;DENIS;1973;2103
1;DENIS;1974;1689
1;DENIS;1975;1336
1;DENIS;1976;1111
1;DENIS;1977;1094
1;DENIS;1978;987
1;DENIS;1979;1023
1;DENIS;1980;958
1;DENIS;1981;879
1;DENIS;1982;879
1;DENIS;1983;725
1;DENIS;1984;654
1;DENIS;1985;580
1;DENIS;1986;598
1;DENIS;1987;510
1;DENIS;1988;548
1;DENIS;1989;520
1;DENIS;1990;498
1;DENIS;1991;422
1;DENIS;1992;343
1;DENIS;1993;266
1;DENIS;1994;282
1;DENIS;1995;266
1;DENIS;1996;244
1;DENIS;1997;237
1;DENIS;1998;198
1;DENIS;1999;204
1;DENIS;2000;179
1;DENIS;2001;184
1;DENIS;2002;128
1;DENIS;2003;127
1;DENIS;2004;148
1;DENIS;2005;144
1;DENIS;2006;115
1;DENIS;2007;113
1;DENIS;2008;117
1;DENIS;2009;112
1;DENIS;2010;114
1;DENIS;2011;74
1;DENIS;2012;83
1;DENIS;2013;87
1;DENIS;2014;69
1;DENIS;2015;72
1;DENIS;2016;66
1;DENIS;2017;74
1;DENIS;2018;75
1;DENIS;2019;55
1;DENIS;2020;57
1;DENIS;2021;56
1;DENIS;2022;47
