sexe;preusuel;annais;nombre
2;DIENEBA;1972;3
2;DIENEBA;1975;3
2;DIENEBA;1978;4
2;DIENEBA;1979;3
2;DIENEBA;1981;7
2;DIENEBA;1983;8
2;DIENEBA;1984;7
2;DIENEBA;1985;7
2;DIENEBA;1986;6
2;DIENEBA;1987;16
2;DIENEBA;1988;7
2;DIENEBA;1989;7
2;DIENEBA;1990;4
2;DIENEBA;1991;14
2;DIENEBA;1992;5
2;DIENEBA;1993;10
2;DIENEBA;1994;8
2;DIENEBA;1995;13
2;DIENEBA;1996;7
2;DIENEBA;1997;9
2;DIENEBA;1998;6
2;DIENEBA;1999;8
2;DIENEBA;2000;9
2;DIENEBA;2001;10
2;DIENEBA;2002;8
2;DIENEBA;2003;8
2;DIENEBA;2004;13
2;DIENEBA;2005;6
2;DIENEBA;2006;4
2;DIENEBA;2007;3
2;DIENEBA;2008;8
2;DIENEBA;2009;8
2;DIENEBA;2010;9
2;DIENEBA;2011;6
2;DIENEBA;2012;4
2;DIENEBA;2013;4
2;DIENEBA;2015;6
2;DIENEBA;2016;4
2;DIENEBA;2017;7
2;DIENEBA;2018;4
2;DIENEBA;2019;3
2;DIENEBA;2020;4
2;DIENEBA;2021;4
2;DIENEBA;2022;5
2;DIENEBA;XXXX;10
