sexe;preusuel;annais;nombre
1;ALMAMY;1979;3
1;ALMAMY;1982;3
1;ALMAMY;1985;4
1;ALMAMY;1986;3
1;ALMAMY;1988;3
1;ALMAMY;1989;4
1;ALMAMY;1990;3
1;ALMAMY;1992;6
1;ALMAMY;1994;5
1;ALMAMY;1996;4
1;ALMAMY;1997;7
1;ALMAMY;1998;6
1;ALMAMY;1999;5
1;ALMAMY;2001;4
1;ALMAMY;2003;6
1;ALMAMY;2004;6
1;ALMAMY;2005;4
1;ALMAMY;2007;10
1;ALMAMY;2009;7
1;ALMAMY;2010;8
1;ALMAMY;2011;7
1;ALMAMY;2012;7
1;ALMAMY;2013;9
1;ALMAMY;2014;16
1;ALMAMY;2015;5
1;ALMAMY;2016;13
1;ALMAMY;2017;16
1;ALMAMY;2018;11
1;ALMAMY;2019;7
1;ALMAMY;2020;7
1;ALMAMY;2021;21
1;ALMAMY;2022;15
1;ALMAMY;XXXX;22
