sexe;preusuel;annais;nombre
1;TRUNG;1964;3
1;TRUNG;1981;5
1;TRUNG;1983;4
1;TRUNG;1984;3
1;TRUNG;1985;4
1;TRUNG;1986;3
1;TRUNG;1988;3
1;TRUNG;1989;3
1;TRUNG;1991;3
1;TRUNG;1993;4
1;TRUNG;1995;3
1;TRUNG;2002;3
1;TRUNG;2003;3
1;TRUNG;2006;3
1;TRUNG;2007;4
1;TRUNG;XXXX;40
