sexe;preusuel;annais;nombre
2;JULIA;1900;864
2;JULIA;1901;807
2;JULIA;1902;838
2;JULIA;1903;831
2;JULIA;1904;813
2;JULIA;1905;780
2;JULIA;1906;790
2;JULIA;1907;717
2;JULIA;1908;695
2;JULIA;1909;694
2;JULIA;1910;676
2;JULIA;1911;578
2;JULIA;1912;632
2;JULIA;1913;560
2;JULIA;1914;532
2;JULIA;1915;385
2;JULIA;1916;257
2;JULIA;1917;286
2;JULIA;1918;298
2;JULIA;1919;301
2;JULIA;1920;434
2;JULIA;1921;414
2;JULIA;1922;363
2;JULIA;1923;338
2;JULIA;1924;345
2;JULIA;1925;303
2;JULIA;1926;293
2;JULIA;1927;231
2;JULIA;1928;227
2;JULIA;1929;199
2;JULIA;1930;205
2;JULIA;1931;183
2;JULIA;1932;163
2;JULIA;1933;145
2;JULIA;1934;141
2;JULIA;1935;95
2;JULIA;1936;103
2;JULIA;1937;92
2;JULIA;1938;70
2;JULIA;1939;79
2;JULIA;1940;63
2;JULIA;1941;46
2;JULIA;1942;40
2;JULIA;1943;53
2;JULIA;1944;29
2;JULIA;1945;42
2;JULIA;1946;25
2;JULIA;1947;35
2;JULIA;1948;40
2;JULIA;1949;36
2;JULIA;1950;33
2;JULIA;1951;26
2;JULIA;1952;42
2;JULIA;1953;29
2;JULIA;1954;30
2;JULIA;1955;36
2;JULIA;1956;26
2;JULIA;1957;32
2;JULIA;1958;41
2;JULIA;1959;41
2;JULIA;1960;52
2;JULIA;1961;45
2;JULIA;1962;55
2;JULIA;1963;51
2;JULIA;1964;66
2;JULIA;1965;55
2;JULIA;1966;67
2;JULIA;1967;66
2;JULIA;1968;65
2;JULIA;1969;73
2;JULIA;1970;79
2;JULIA;1971;86
2;JULIA;1972;105
2;JULIA;1973;147
2;JULIA;1974;144
2;JULIA;1975;225
2;JULIA;1976;190
2;JULIA;1977;273
2;JULIA;1978;408
2;JULIA;1979;495
2;JULIA;1980;537
2;JULIA;1981;555
2;JULIA;1982;537
2;JULIA;1983;503
2;JULIA;1984;670
2;JULIA;1985;756
2;JULIA;1986;724
2;JULIA;1987;734
2;JULIA;1988;862
2;JULIA;1989;898
2;JULIA;1990;877
2;JULIA;1991;999
2;JULIA;1992;1121
2;JULIA;1993;1023
2;JULIA;1994;1123
2;JULIA;1995;989
2;JULIA;1996;1002
2;JULIA;1997;1067
2;JULIA;1998;1004
2;JULIA;1999;985
2;JULIA;2000;1093
2;JULIA;2001;1068
2;JULIA;2002;1062
2;JULIA;2003;1115
2;JULIA;2004;1052
2;JULIA;2005;1101
2;JULIA;2006;1382
2;JULIA;2007;1437
2;JULIA;2008;1440
2;JULIA;2009;1424
2;JULIA;2010;1534
2;JULIA;2011;1548
2;JULIA;2012;2051
2;JULIA;2013;2319
2;JULIA;2014;2302
2;JULIA;2015;2348
2;JULIA;2016;2233
2;JULIA;2017;2110
2;JULIA;2018;2307
2;JULIA;2019;2409
2;JULIA;2020;2256
2;JULIA;2021;2211
2;JULIA;2022;2056
