sexe;preusuel;annais;nombre
1;ELIA;1913;3
1;ELIA;1932;3
1;ELIA;1935;3
1;ELIA;1958;3
1;ELIA;1974;4
1;ELIA;1988;3
1;ELIA;1989;3
1;ELIA;1990;5
1;ELIA;1991;3
1;ELIA;1993;5
1;ELIA;1994;6
1;ELIA;1995;3
1;ELIA;1996;9
1;ELIA;1997;8
1;ELIA;1998;7
1;ELIA;1999;7
1;ELIA;2000;7
1;ELIA;2001;9
1;ELIA;2002;7
1;ELIA;2003;9
1;ELIA;2004;12
1;ELIA;2005;10
1;ELIA;2006;20
1;ELIA;2007;17
1;ELIA;2008;18
1;ELIA;2009;25
1;ELIA;2010;10
1;ELIA;2011;19
1;ELIA;2012;14
1;ELIA;2013;17
1;ELIA;2014;13
1;ELIA;2015;16
1;ELIA;2016;11
1;ELIA;2017;18
1;ELIA;2018;12
1;ELIA;2019;18
1;ELIA;2020;24
1;ELIA;2021;18
1;ELIA;2022;21
1;ELIA;XXXX;56
