sexe;preusuel;annais;nombre
1;DIOGO;1971;3
1;DIOGO;1980;3
1;DIOGO;1983;3
1;DIOGO;1986;3
1;DIOGO;1988;4
1;DIOGO;1989;4
1;DIOGO;1990;3
1;DIOGO;1991;4
1;DIOGO;1992;4
1;DIOGO;1993;7
1;DIOGO;1994;5
1;DIOGO;1995;11
1;DIOGO;1996;12
1;DIOGO;1997;12
1;DIOGO;1998;18
1;DIOGO;1999;21
1;DIOGO;2000;22
1;DIOGO;2001;31
1;DIOGO;2002;23
1;DIOGO;2003;27
1;DIOGO;2004;22
1;DIOGO;2005;38
1;DIOGO;2006;44
1;DIOGO;2007;42
1;DIOGO;2008;54
1;DIOGO;2009;56
1;DIOGO;2010;62
1;DIOGO;2011;59
1;DIOGO;2012;73
1;DIOGO;2013;69
1;DIOGO;2014;58
1;DIOGO;2015;59
1;DIOGO;2016;63
1;DIOGO;2017;65
1;DIOGO;2018;49
1;DIOGO;2019;53
1;DIOGO;2020;37
1;DIOGO;2021;48
1;DIOGO;2022;61
1;DIOGO;XXXX;11
