sexe;preusuel;annais;nombre
1;ANDRÉA;1903;3
1;ANDRÉA;1904;4
1;ANDRÉA;1907;3
1;ANDRÉA;1908;4
1;ANDRÉA;1909;5
1;ANDRÉA;1911;6
1;ANDRÉA;1914;4
1;ANDRÉA;1916;3
1;ANDRÉA;1923;4
1;ANDRÉA;1926;3
1;ANDRÉA;1928;3
1;ANDRÉA;1930;5
1;ANDRÉA;1931;3
1;ANDRÉA;1932;3
1;ANDRÉA;1953;4
1;ANDRÉA;1954;3
1;ANDRÉA;1956;3
1;ANDRÉA;1957;4
1;ANDRÉA;1958;6
1;ANDRÉA;1959;9
1;ANDRÉA;1960;6
1;ANDRÉA;1961;8
1;ANDRÉA;1962;7
1;ANDRÉA;1963;7
1;ANDRÉA;1964;8
1;ANDRÉA;1965;14
1;ANDRÉA;1966;5
1;ANDRÉA;1967;14
1;ANDRÉA;1968;14
1;ANDRÉA;1969;6
1;ANDRÉA;1971;8
1;ANDRÉA;1972;6
1;ANDRÉA;1973;9
1;ANDRÉA;1974;7
1;ANDRÉA;1975;4
1;ANDRÉA;1976;11
1;ANDRÉA;1977;5
1;ANDRÉA;1978;5
1;ANDRÉA;1979;4
1;ANDRÉA;1980;4
1;ANDRÉA;1981;5
1;ANDRÉA;1982;3
1;ANDRÉA;1983;5
1;ANDRÉA;1984;16
1;ANDRÉA;1985;28
1;ANDRÉA;1986;35
1;ANDRÉA;1987;49
1;ANDRÉA;1988;53
1;ANDRÉA;1989;73
1;ANDRÉA;1990;59
1;ANDRÉA;1991;130
1;ANDRÉA;1992;104
1;ANDRÉA;1993;117
1;ANDRÉA;1994;138
1;ANDRÉA;1995;101
1;ANDRÉA;1996;95
1;ANDRÉA;1997;147
1;ANDRÉA;1998;220
1;ANDRÉA;1999;177
1;ANDRÉA;2000;153
1;ANDRÉA;2001;147
1;ANDRÉA;2002;151
1;ANDRÉA;2003;200
1;ANDRÉA;2004;218
1;ANDRÉA;2005;306
1;ANDRÉA;2006;323
1;ANDRÉA;2007;335
1;ANDRÉA;2008;370
1;ANDRÉA;2009;336
1;ANDRÉA;2010;150
1;ANDRÉA;2011;51
1;ANDRÉA;2012;79
1;ANDRÉA;2013;129
1;ANDRÉA;2014;115
1;ANDRÉA;2015;121
1;ANDRÉA;2016;113
1;ANDRÉA;2017;133
1;ANDRÉA;2018;187
1;ANDRÉA;2019;234
1;ANDRÉA;2020;295
1;ANDRÉA;2021;355
1;ANDRÉA;2022;407
1;ANDRÉA;XXXX;52
