sexe;preusuel;annais;nombre
2;CALOGERA;1925;3
2;CALOGERA;1928;3
2;CALOGERA;1929;3
2;CALOGERA;1930;3
2;CALOGERA;1950;5
2;CALOGERA;1951;3
2;CALOGERA;1952;3
2;CALOGERA;1953;6
2;CALOGERA;1954;3
2;CALOGERA;1956;5
2;CALOGERA;1957;6
2;CALOGERA;1958;10
2;CALOGERA;1959;11
2;CALOGERA;1960;18
2;CALOGERA;1961;11
2;CALOGERA;1962;11
2;CALOGERA;1963;23
2;CALOGERA;1964;10
2;CALOGERA;1965;13
2;CALOGERA;1966;11
2;CALOGERA;1968;13
2;CALOGERA;1969;9
2;CALOGERA;1970;7
2;CALOGERA;1971;6
2;CALOGERA;1972;5
2;CALOGERA;1973;3
2;CALOGERA;1974;5
2;CALOGERA;1975;3
2;CALOGERA;XXXX;21
