sexe;preusuel;annais;nombre
2;AYSE;1971;4
2;AYSE;1972;3
2;AYSE;1973;7
2;AYSE;1974;16
2;AYSE;1975;24
2;AYSE;1976;41
2;AYSE;1977;43
2;AYSE;1978;45
2;AYSE;1979;57
2;AYSE;1980;47
2;AYSE;1981;61
2;AYSE;1982;67
2;AYSE;1983;63
2;AYSE;1984;68
2;AYSE;1985;51
2;AYSE;1986;64
2;AYSE;1987;54
2;AYSE;1988;50
2;AYSE;1989;68
2;AYSE;1990;62
2;AYSE;1991;59
2;AYSE;1992;66
2;AYSE;1993;59
2;AYSE;1994;59
2;AYSE;1995;49
2;AYSE;1996;52
2;AYSE;1997;49
2;AYSE;1998;56
2;AYSE;1999;54
2;AYSE;2000;58
2;AYSE;2001;50
2;AYSE;2002;52
2;AYSE;2003;53
2;AYSE;2004;45
2;AYSE;2005;51
2;AYSE;2006;46
2;AYSE;2007;50
2;AYSE;2008;54
2;AYSE;2009;44
2;AYSE;2010;35
2;AYSE;2011;45
2;AYSE;2012;23
2;AYSE;2013;41
2;AYSE;2014;48
2;AYSE;2015;38
2;AYSE;2016;32
2;AYSE;2017;33
2;AYSE;2018;32
2;AYSE;2019;23
2;AYSE;2020;20
2;AYSE;2021;21
2;AYSE;2022;22
2;AYSE;XXXX;8
