sexe;preusuel;annais;nombre
2;NOELYNE;1982;3
2;NOELYNE;1992;6
2;NOELYNE;1997;3
2;NOELYNE;1999;8
2;NOELYNE;2000;4
2;NOELYNE;2001;7
2;NOELYNE;2002;9
2;NOELYNE;2003;16
2;NOELYNE;2004;19
2;NOELYNE;2005;20
2;NOELYNE;2006;28
2;NOELYNE;2007;39
2;NOELYNE;2008;101
2;NOELYNE;2009;96
2;NOELYNE;2010;54
2;NOELYNE;2011;32
2;NOELYNE;2012;21
2;NOELYNE;2013;8
2;NOELYNE;2014;12
2;NOELYNE;2015;9
2;NOELYNE;2016;12
2;NOELYNE;2017;7
2;NOELYNE;2018;9
2;NOELYNE;2019;3
2;NOELYNE;2020;3
2;NOELYNE;2021;4
2;NOELYNE;XXXX;15
