sexe;preusuel;annais;nombre
2;MATHIEU;1903;5
2;MATHIEU;1912;3
2;MATHIEU;1913;4
2;MATHIEU;1917;3
2;MATHIEU;1918;3
2;MATHIEU;1919;3
2;MATHIEU;1921;4
2;MATHIEU;1924;3
2;MATHIEU;1925;5
2;MATHIEU;1926;4
2;MATHIEU;1927;4
2;MATHIEU;1928;4
2;MATHIEU;1930;4
2;MATHIEU;1934;3
2;MATHIEU;1935;7
2;MATHIEU;1939;3
2;MATHIEU;1941;4
2;MATHIEU;1942;3
2;MATHIEU;1943;3
2;MATHIEU;1945;5
2;MATHIEU;1946;5
2;MATHIEU;1947;4
2;MATHIEU;1950;4
2;MATHIEU;1951;5
2;MATHIEU;1953;3
2;MATHIEU;1954;3
2;MATHIEU;1956;4
2;MATHIEU;1958;4
2;MATHIEU;1963;3
2;MATHIEU;1964;4
2;MATHIEU;1996;3
2;MATHIEU;1999;3
2;MATHIEU;2001;3
2;MATHIEU;2004;3
2;MATHIEU;XXXX;67
