sexe;preusuel;annais;nombre
2;JULIE-ANNE;1967;3
2;JULIE-ANNE;1971;3
2;JULIE-ANNE;1973;5
2;JULIE-ANNE;1974;5
2;JULIE-ANNE;1975;5
2;JULIE-ANNE;1976;6
2;JULIE-ANNE;1977;14
2;JULIE-ANNE;1978;6
2;JULIE-ANNE;1979;16
2;JULIE-ANNE;1980;11
2;JULIE-ANNE;1981;13
2;JULIE-ANNE;1982;16
2;JULIE-ANNE;1983;14
2;JULIE-ANNE;1984;10
2;JULIE-ANNE;1985;19
2;JULIE-ANNE;1986;14
2;JULIE-ANNE;1987;16
2;JULIE-ANNE;1988;10
2;JULIE-ANNE;1989;19
2;JULIE-ANNE;1990;13
2;JULIE-ANNE;1991;18
2;JULIE-ANNE;1992;18
2;JULIE-ANNE;1993;6
2;JULIE-ANNE;1994;8
2;JULIE-ANNE;1995;7
2;JULIE-ANNE;1996;11
2;JULIE-ANNE;1997;16
2;JULIE-ANNE;1998;9
2;JULIE-ANNE;1999;13
2;JULIE-ANNE;2000;6
2;JULIE-ANNE;2001;14
2;JULIE-ANNE;2002;9
2;JULIE-ANNE;2003;14
2;JULIE-ANNE;2004;10
2;JULIE-ANNE;2005;7
2;JULIE-ANNE;2006;15
2;JULIE-ANNE;2007;13
2;JULIE-ANNE;2009;5
2;JULIE-ANNE;2010;5
2;JULIE-ANNE;2011;6
2;JULIE-ANNE;2012;4
2;JULIE-ANNE;2013;3
2;JULIE-ANNE;2014;3
2;JULIE-ANNE;2016;3
2;JULIE-ANNE;2017;4
2;JULIE-ANNE;XXXX;12
