sexe;preusuel;annais;nombre
1;GORDON;1923;3
1;GORDON;1925;3
1;GORDON;1946;4
1;GORDON;1955;4
1;GORDON;1956;6
1;GORDON;1957;11
1;GORDON;1958;4
1;GORDON;1959;5
1;GORDON;1961;4
1;GORDON;1962;5
1;GORDON;1964;5
1;GORDON;1965;3
1;GORDON;1969;3
1;GORDON;1973;4
1;GORDON;1974;6
1;GORDON;1976;6
1;GORDON;1977;6
1;GORDON;1978;4
1;GORDON;1982;6
1;GORDON;1983;4
1;GORDON;1984;3
1;GORDON;1985;5
1;GORDON;1986;10
1;GORDON;1987;7
1;GORDON;1988;6
1;GORDON;1989;10
1;GORDON;1990;5
1;GORDON;1991;11
1;GORDON;1992;21
1;GORDON;1993;22
1;GORDON;1994;18
1;GORDON;1995;12
1;GORDON;1996;6
1;GORDON;1997;21
1;GORDON;1998;26
1;GORDON;1999;29
1;GORDON;2000;19
1;GORDON;2001;8
1;GORDON;2002;8
1;GORDON;2003;9
1;GORDON;2004;10
1;GORDON;2005;7
1;GORDON;2006;8
1;GORDON;2007;8
1;GORDON;2008;5
1;GORDON;2009;7
1;GORDON;2010;5
1;GORDON;2011;8
1;GORDON;2012;3
1;GORDON;2013;10
1;GORDON;2015;3
1;GORDON;2017;4
1;GORDON;2019;3
1;GORDON;XXXX;39
