sexe;preusuel;annais;nombre
2;WLADYSLAWA;1923;14
2;WLADYSLAWA;1924;20
2;WLADYSLAWA;1925;38
2;WLADYSLAWA;1926;37
2;WLADYSLAWA;1927;26
2;WLADYSLAWA;1928;38
2;WLADYSLAWA;1929;33
2;WLADYSLAWA;1930;55
2;WLADYSLAWA;1931;58
2;WLADYSLAWA;1932;35
2;WLADYSLAWA;1933;30
2;WLADYSLAWA;1934;33
2;WLADYSLAWA;1935;18
2;WLADYSLAWA;1936;13
2;WLADYSLAWA;1937;14
2;WLADYSLAWA;1938;8
2;WLADYSLAWA;1939;15
2;WLADYSLAWA;1940;13
2;WLADYSLAWA;1941;10
2;WLADYSLAWA;1942;9
2;WLADYSLAWA;1943;5
2;WLADYSLAWA;1944;3
2;WLADYSLAWA;1945;6
2;WLADYSLAWA;XXXX;3
