sexe;preusuel;annais;nombre
1;EPHRAIM;1904;3
1;EPHRAIM;1920;3
1;EPHRAIM;1974;4
1;EPHRAIM;1978;4
1;EPHRAIM;1979;3
1;EPHRAIM;1981;8
1;EPHRAIM;1982;3
1;EPHRAIM;1984;3
1;EPHRAIM;1985;4
1;EPHRAIM;1986;5
1;EPHRAIM;1988;6
1;EPHRAIM;1989;3
1;EPHRAIM;1990;3
1;EPHRAIM;1991;3
1;EPHRAIM;1992;5
1;EPHRAIM;1993;9
1;EPHRAIM;1994;7
1;EPHRAIM;1995;7
1;EPHRAIM;1996;6
1;EPHRAIM;1997;8
1;EPHRAIM;1998;7
1;EPHRAIM;1999;4
1;EPHRAIM;2000;9
1;EPHRAIM;2001;6
1;EPHRAIM;2002;8
1;EPHRAIM;2003;11
1;EPHRAIM;2004;13
1;EPHRAIM;2005;13
1;EPHRAIM;2006;14
1;EPHRAIM;2007;18
1;EPHRAIM;2008;24
1;EPHRAIM;2009;13
1;EPHRAIM;2010;12
1;EPHRAIM;2011;13
1;EPHRAIM;2012;8
1;EPHRAIM;2013;7
1;EPHRAIM;2014;15
1;EPHRAIM;2015;7
1;EPHRAIM;2016;9
1;EPHRAIM;2017;4
1;EPHRAIM;2018;5
1;EPHRAIM;2019;7
1;EPHRAIM;2020;9
1;EPHRAIM;2021;7
1;EPHRAIM;2022;9
1;EPHRAIM;XXXX;46
