sexe;preusuel;annais;nombre
1;RINGO;1967;4
1;RINGO;1968;6
1;RINGO;1969;5
1;RINGO;1970;6
1;RINGO;1971;7
1;RINGO;1972;46
1;RINGO;1973;39
1;RINGO;1974;37
1;RINGO;1975;24
1;RINGO;1976;24
1;RINGO;1977;18
1;RINGO;1978;18
1;RINGO;1979;12
1;RINGO;1980;8
1;RINGO;1981;6
1;RINGO;1982;3
1;RINGO;1983;7
1;RINGO;1985;3
1;RINGO;1986;4
1;RINGO;1988;5
1;RINGO;1990;3
1;RINGO;1992;5
1;RINGO;1994;5
1;RINGO;1997;7
1;RINGO;2000;5
1;RINGO;2001;4
1;RINGO;2003;5
1;RINGO;2004;3
1;RINGO;2005;6
1;RINGO;2007;3
1;RINGO;2008;4
1;RINGO;2014;5
1;RINGO;2015;3
1;RINGO;XXXX;34
