sexe;preusuel;annais;nombre
2;ANNASTASIA;1992;3
2;ANNASTASIA;1993;4
2;ANNASTASIA;1995;3
2;ANNASTASIA;1996;3
2;ANNASTASIA;2001;4
2;ANNASTASIA;2008;3
2;ANNASTASIA;2018;3
2;ANNASTASIA;2020;4
2;ANNASTASIA;2021;4
2;ANNASTASIA;XXXX;31
