sexe;preusuel;annais;nombre
2;COSETTE;1905;3
2;COSETTE;1908;7
2;COSETTE;1909;4
2;COSETTE;1912;3
2;COSETTE;1913;4
2;COSETTE;1914;3
2;COSETTE;1916;5
2;COSETTE;1917;4
2;COSETTE;1918;5
2;COSETTE;1919;3
2;COSETTE;1920;5
2;COSETTE;1921;10
2;COSETTE;1922;8
2;COSETTE;1923;10
2;COSETTE;1924;7
2;COSETTE;1925;11
2;COSETTE;1926;6
2;COSETTE;1927;13
2;COSETTE;1928;13
2;COSETTE;1929;9
2;COSETTE;1930;11
2;COSETTE;1931;20
2;COSETTE;1932;9
2;COSETTE;1933;13
2;COSETTE;1934;23
2;COSETTE;1935;34
2;COSETTE;1936;42
2;COSETTE;1937;30
2;COSETTE;1938;26
2;COSETTE;1939;25
2;COSETTE;1940;25
2;COSETTE;1941;18
2;COSETTE;1942;19
2;COSETTE;1943;30
2;COSETTE;1944;34
2;COSETTE;1945;25
2;COSETTE;1946;41
2;COSETTE;1947;50
2;COSETTE;1948;38
2;COSETTE;1949;35
2;COSETTE;1950;36
2;COSETTE;1951;35
2;COSETTE;1952;33
2;COSETTE;1953;37
2;COSETTE;1954;39
2;COSETTE;1955;29
2;COSETTE;1956;34
2;COSETTE;1957;40
2;COSETTE;1958;20
2;COSETTE;1959;44
2;COSETTE;1960;43
2;COSETTE;1961;28
2;COSETTE;1962;39
2;COSETTE;1963;29
2;COSETTE;1964;21
2;COSETTE;1965;20
2;COSETTE;1966;16
2;COSETTE;1967;15
2;COSETTE;1968;9
2;COSETTE;1969;7
2;COSETTE;1970;12
2;COSETTE;1971;9
2;COSETTE;1972;18
2;COSETTE;1973;5
2;COSETTE;1974;10
2;COSETTE;1975;10
2;COSETTE;1976;4
2;COSETTE;1977;8
2;COSETTE;1978;7
2;COSETTE;1979;6
2;COSETTE;1980;10
2;COSETTE;1981;14
2;COSETTE;1982;16
2;COSETTE;1983;15
2;COSETTE;1984;21
2;COSETTE;1985;16
2;COSETTE;1986;12
2;COSETTE;1987;9
2;COSETTE;1988;9
2;COSETTE;1989;14
2;COSETTE;1990;5
2;COSETTE;1991;9
2;COSETTE;1992;7
2;COSETTE;1993;7
2;COSETTE;1994;6
2;COSETTE;1995;6
2;COSETTE;1998;6
2;COSETTE;1999;6
2;COSETTE;2000;3
2;COSETTE;2001;4
2;COSETTE;XXXX;30
