sexe;preusuel;annais;nombre
1;DARIUS;1900;4
1;DARIUS;1901;12
1;DARIUS;1902;6
1;DARIUS;1903;11
1;DARIUS;1904;12
1;DARIUS;1905;14
1;DARIUS;1906;9
1;DARIUS;1907;11
1;DARIUS;1908;13
1;DARIUS;1909;8
1;DARIUS;1910;17
1;DARIUS;1911;9
1;DARIUS;1912;7
1;DARIUS;1913;4
1;DARIUS;1914;7
1;DARIUS;1915;5
1;DARIUS;1916;4
1;DARIUS;1917;4
1;DARIUS;1919;5
1;DARIUS;1920;4
1;DARIUS;1921;5
1;DARIUS;1922;5
1;DARIUS;1923;12
1;DARIUS;1925;10
1;DARIUS;1926;5
1;DARIUS;1927;5
1;DARIUS;1928;5
1;DARIUS;1929;6
1;DARIUS;1930;6
1;DARIUS;1931;6
1;DARIUS;1932;5
1;DARIUS;1934;7
1;DARIUS;1935;5
1;DARIUS;1936;5
1;DARIUS;1937;3
1;DARIUS;1938;3
1;DARIUS;1939;4
1;DARIUS;1941;3
1;DARIUS;1943;6
1;DARIUS;1948;5
1;DARIUS;1949;6
1;DARIUS;1950;4
1;DARIUS;1951;4
1;DARIUS;1952;6
1;DARIUS;1953;4
1;DARIUS;1956;3
1;DARIUS;1957;3
1;DARIUS;1958;5
1;DARIUS;1959;4
1;DARIUS;1960;6
1;DARIUS;1961;4
1;DARIUS;1963;6
1;DARIUS;1964;5
1;DARIUS;1965;4
1;DARIUS;1966;8
1;DARIUS;1967;7
1;DARIUS;1968;10
1;DARIUS;1969;12
1;DARIUS;1970;7
1;DARIUS;1971;14
1;DARIUS;1972;7
1;DARIUS;1974;4
1;DARIUS;1976;4
1;DARIUS;1977;4
1;DARIUS;1978;4
1;DARIUS;1979;3
1;DARIUS;1980;5
1;DARIUS;1981;5
1;DARIUS;1982;3
1;DARIUS;1983;5
1;DARIUS;1984;5
1;DARIUS;1985;9
1;DARIUS;1986;9
1;DARIUS;1987;3
1;DARIUS;1988;5
1;DARIUS;1989;8
1;DARIUS;1990;8
1;DARIUS;1991;8
1;DARIUS;1992;10
1;DARIUS;1993;17
1;DARIUS;1994;11
1;DARIUS;1995;11
1;DARIUS;1996;11
1;DARIUS;1997;12
1;DARIUS;1998;9
1;DARIUS;1999;17
1;DARIUS;2000;20
1;DARIUS;2001;32
1;DARIUS;2002;42
1;DARIUS;2003;43
1;DARIUS;2004;37
1;DARIUS;2005;38
1;DARIUS;2006;46
1;DARIUS;2007;40
1;DARIUS;2008;51
1;DARIUS;2009;69
1;DARIUS;2010;74
1;DARIUS;2011;58
1;DARIUS;2012;76
1;DARIUS;2013;94
1;DARIUS;2014;83
1;DARIUS;2015;66
1;DARIUS;2016;90
1;DARIUS;2017;81
1;DARIUS;2018;102
1;DARIUS;2019;77
1;DARIUS;2020;91
1;DARIUS;2021;101
1;DARIUS;2022;112
1;DARIUS;XXXX;20
