sexe;preusuel;annais;nombre
2;ANGELIE;1900;4
2;ANGELIE;1904;4
2;ANGELIE;1913;6
2;ANGELIE;1970;4
2;ANGELIE;1980;4
2;ANGELIE;1981;3
2;ANGELIE;1985;3
2;ANGELIE;1987;6
2;ANGELIE;1988;5
2;ANGELIE;1989;3
2;ANGELIE;1990;4
2;ANGELIE;1991;3
2;ANGELIE;1993;3
2;ANGELIE;1994;7
2;ANGELIE;1995;4
2;ANGELIE;1996;4
2;ANGELIE;1997;3
2;ANGELIE;1998;4
2;ANGELIE;2000;6
2;ANGELIE;2001;6
2;ANGELIE;2002;9
2;ANGELIE;2003;18
2;ANGELIE;2004;17
2;ANGELIE;2005;16
2;ANGELIE;2006;20
2;ANGELIE;2007;18
2;ANGELIE;2008;7
2;ANGELIE;2009;10
2;ANGELIE;2010;6
2;ANGELIE;2012;5
2;ANGELIE;2013;3
2;ANGELIE;2014;5
2;ANGELIE;XXXX;53
