sexe;preusuel;annais;nombre
1;BOUZID;1953;3
1;BOUZID;1954;5
1;BOUZID;1955;4
1;BOUZID;1956;7
1;BOUZID;1957;6
1;BOUZID;1958;4
1;BOUZID;1959;3
1;BOUZID;1960;8
1;BOUZID;1961;9
1;BOUZID;1962;8
1;BOUZID;1963;10
1;BOUZID;1964;12
1;BOUZID;1965;10
1;BOUZID;1966;12
1;BOUZID;1967;11
1;BOUZID;1968;16
1;BOUZID;1969;9
1;BOUZID;1970;9
1;BOUZID;1971;9
1;BOUZID;1972;8
1;BOUZID;1973;11
1;BOUZID;1974;9
1;BOUZID;1975;7
1;BOUZID;1976;11
1;BOUZID;1977;5
1;BOUZID;1978;3
1;BOUZID;1979;8
1;BOUZID;1980;5
1;BOUZID;1981;8
1;BOUZID;1982;4
1;BOUZID;1983;7
1;BOUZID;1984;9
1;BOUZID;1985;7
1;BOUZID;1986;5
1;BOUZID;1988;6
1;BOUZID;1989;4
1;BOUZID;1991;3
1;BOUZID;1992;3
1;BOUZID;1994;5
1;BOUZID;1998;3
1;BOUZID;2003;3
1;BOUZID;2007;3
1;BOUZID;2008;8
1;BOUZID;2012;3
1;BOUZID;XXXX;36
