sexe;preusuel;annais;nombre
2;LORELEÏ;1983;4
2;LORELEÏ;1984;3
2;LORELEÏ;1985;3
2;LORELEÏ;1986;7
2;LORELEÏ;1987;10
2;LORELEÏ;1988;8
2;LORELEÏ;1989;8
2;LORELEÏ;1990;12
2;LORELEÏ;1991;4
2;LORELEÏ;1992;4
2;LORELEÏ;1993;6
2;LORELEÏ;1994;4
2;LORELEÏ;1995;11
2;LORELEÏ;1996;21
2;LORELEÏ;1997;30
2;LORELEÏ;1998;13
2;LORELEÏ;1999;6
2;LORELEÏ;2010;14
2;LORELEÏ;2011;31
2;LORELEÏ;2012;30
2;LORELEÏ;2013;40
2;LORELEÏ;2014;31
2;LORELEÏ;2015;33
2;LORELEÏ;2016;37
2;LORELEÏ;2017;20
2;LORELEÏ;2018;23
2;LORELEÏ;2019;19
2;LORELEÏ;2020;14
2;LORELEÏ;2021;24
2;LORELEÏ;2022;25
2;LORELEÏ;XXXX;11
