sexe;preusuel;annais;nombre
2;RAJAE;1974;3
2;RAJAE;1975;3
2;RAJAE;1976;6
2;RAJAE;1977;5
2;RAJAE;1978;5
2;RAJAE;1979;7
2;RAJAE;1980;5
2;RAJAE;1981;12
2;RAJAE;1982;11
2;RAJAE;1983;10
2;RAJAE;1984;17
2;RAJAE;1985;7
2;RAJAE;1986;5
2;RAJAE;1987;10
2;RAJAE;1988;6
2;RAJAE;1989;20
2;RAJAE;1990;14
2;RAJAE;1991;10
2;RAJAE;1992;9
2;RAJAE;1993;11
2;RAJAE;1994;9
2;RAJAE;1995;3
2;RAJAE;1996;5
2;RAJAE;1997;3
2;RAJAE;1998;4
2;RAJAE;1999;4
2;RAJAE;2000;3
2;RAJAE;2005;3
2;RAJAE;2006;5
2;RAJAE;2009;4
2;RAJAE;2010;3
2;RAJAE;2012;3
2;RAJAE;2015;4
2;RAJAE;2020;4
2;RAJAE;XXXX;19
