sexe;preusuel;annais;nombre
1;EDMOND;1900;987
1;EDMOND;1901;1100
1;EDMOND;1902;1145
1;EDMOND;1903;1123
1;EDMOND;1904;1224
1;EDMOND;1905;1190
1;EDMOND;1906;1231
1;EDMOND;1907;1203
1;EDMOND;1908;1317
1;EDMOND;1909;1286
1;EDMOND;1910;1283
1;EDMOND;1911;1167
1;EDMOND;1912;1354
1;EDMOND;1913;1387
1;EDMOND;1914;1228
1;EDMOND;1915;796
1;EDMOND;1916;632
1;EDMOND;1917;675
1;EDMOND;1918;823
1;EDMOND;1919;916
1;EDMOND;1920;1529
1;EDMOND;1921;1443
1;EDMOND;1922;1247
1;EDMOND;1923;1348
1;EDMOND;1924;1406
1;EDMOND;1925;1338
1;EDMOND;1926;1286
1;EDMOND;1927;1239
1;EDMOND;1928;1271
1;EDMOND;1929;1197
1;EDMOND;1930;1195
1;EDMOND;1931;1227
1;EDMOND;1932;1230
1;EDMOND;1933;1024
1;EDMOND;1934;926
1;EDMOND;1935;837
1;EDMOND;1936;733
1;EDMOND;1937;714
1;EDMOND;1938;682
1;EDMOND;1939;678
1;EDMOND;1940;539
1;EDMOND;1941;494
1;EDMOND;1942;489
1;EDMOND;1943;500
1;EDMOND;1944;417
1;EDMOND;1945;421
1;EDMOND;1946;537
1;EDMOND;1947;580
1;EDMOND;1948;509
1;EDMOND;1949;463
1;EDMOND;1950;398
1;EDMOND;1951;329
1;EDMOND;1952;366
1;EDMOND;1953;279
1;EDMOND;1954;261
1;EDMOND;1955;256
1;EDMOND;1956;247
1;EDMOND;1957;231
1;EDMOND;1958;184
1;EDMOND;1959;167
1;EDMOND;1960;150
1;EDMOND;1961;164
1;EDMOND;1962;159
1;EDMOND;1963;116
1;EDMOND;1964;119
1;EDMOND;1965;99
1;EDMOND;1966;100
1;EDMOND;1967;79
1;EDMOND;1968;72
1;EDMOND;1969;55
1;EDMOND;1970;53
1;EDMOND;1971;73
1;EDMOND;1972;48
1;EDMOND;1973;37
1;EDMOND;1974;31
1;EDMOND;1975;28
1;EDMOND;1976;21
1;EDMOND;1977;29
1;EDMOND;1978;25
1;EDMOND;1979;33
1;EDMOND;1980;24
1;EDMOND;1981;24
1;EDMOND;1982;23
1;EDMOND;1983;22
1;EDMOND;1984;20
1;EDMOND;1985;15
1;EDMOND;1986;14
1;EDMOND;1987;17
1;EDMOND;1988;26
1;EDMOND;1989;24
1;EDMOND;1990;21
1;EDMOND;1991;26
1;EDMOND;1992;20
1;EDMOND;1993;32
1;EDMOND;1994;15
1;EDMOND;1995;12
1;EDMOND;1996;15
1;EDMOND;1997;8
1;EDMOND;1998;16
1;EDMOND;1999;21
1;EDMOND;2000;14
1;EDMOND;2001;18
1;EDMOND;2002;19
1;EDMOND;2003;11
1;EDMOND;2004;14
1;EDMOND;2005;9
1;EDMOND;2006;17
1;EDMOND;2007;14
1;EDMOND;2008;19
1;EDMOND;2009;12
1;EDMOND;2010;18
1;EDMOND;2011;9
1;EDMOND;2012;16
1;EDMOND;2013;11
1;EDMOND;2014;23
1;EDMOND;2015;14
1;EDMOND;2016;21
1;EDMOND;2017;19
1;EDMOND;2018;20
1;EDMOND;2019;32
1;EDMOND;2020;27
1;EDMOND;2021;38
1;EDMOND;2022;28
