sexe;preusuel;annais;nombre
2;SALIHA;1951;6
2;SALIHA;1952;5
2;SALIHA;1953;7
2;SALIHA;1954;8
2;SALIHA;1955;8
2;SALIHA;1956;17
2;SALIHA;1957;19
2;SALIHA;1958;23
2;SALIHA;1959;18
2;SALIHA;1960;35
2;SALIHA;1961;23
2;SALIHA;1962;44
2;SALIHA;1963;58
2;SALIHA;1964;51
2;SALIHA;1965;75
2;SALIHA;1966;89
2;SALIHA;1967;72
2;SALIHA;1968;92
2;SALIHA;1969;81
2;SALIHA;1970;75
2;SALIHA;1971;78
2;SALIHA;1972;65
2;SALIHA;1973;73
2;SALIHA;1974;71
2;SALIHA;1975;70
2;SALIHA;1976;76
2;SALIHA;1977;53
2;SALIHA;1978;57
2;SALIHA;1979;53
2;SALIHA;1980;56
2;SALIHA;1981;70
2;SALIHA;1982;64
2;SALIHA;1983;68
2;SALIHA;1984;54
2;SALIHA;1985;48
2;SALIHA;1986;30
2;SALIHA;1987;46
2;SALIHA;1988;27
2;SALIHA;1989;27
2;SALIHA;1990;36
2;SALIHA;1991;33
2;SALIHA;1992;29
2;SALIHA;1993;20
2;SALIHA;1994;30
2;SALIHA;1995;26
2;SALIHA;1996;27
2;SALIHA;1997;20
2;SALIHA;1998;31
2;SALIHA;1999;30
2;SALIHA;2000;35
2;SALIHA;2001;30
2;SALIHA;2002;34
2;SALIHA;2003;42
2;SALIHA;2004;32
2;SALIHA;2005;34
2;SALIHA;2006;36
2;SALIHA;2007;35
2;SALIHA;2008;30
2;SALIHA;2009;38
2;SALIHA;2010;33
2;SALIHA;2011;36
2;SALIHA;2012;34
2;SALIHA;2013;44
2;SALIHA;2014;32
2;SALIHA;2015;39
2;SALIHA;2016;38
2;SALIHA;2017;44
2;SALIHA;2018;24
2;SALIHA;2019;35
2;SALIHA;2020;30
2;SALIHA;2021;30
2;SALIHA;2022;21
2;SALIHA;XXXX;1
