sexe;preusuel;annais;nombre
2;OCEANNE;1972;3
2;OCEANNE;1985;4
2;OCEANNE;1986;4
2;OCEANNE;1987;5
2;OCEANNE;1988;8
2;OCEANNE;1989;16
2;OCEANNE;1990;7
2;OCEANNE;1991;14
2;OCEANNE;1992;17
2;OCEANNE;1993;34
2;OCEANNE;1994;39
2;OCEANNE;1995;61
2;OCEANNE;1996;62
2;OCEANNE;1997;80
2;OCEANNE;1998;67
2;OCEANNE;1999;102
2;OCEANNE;2000;115
2;OCEANNE;2001;92
2;OCEANNE;2002;85
2;OCEANNE;2003;89
2;OCEANNE;2004;93
2;OCEANNE;2005;89
2;OCEANNE;2006;90
2;OCEANNE;2007;81
2;OCEANNE;2008;70
2;OCEANNE;2009;76
2;OCEANNE;2010;47
2;OCEANNE;2011;19
2;OCEANNE;2012;16
2;OCEANNE;2013;5
2;OCEANNE;2015;5
2;OCEANNE;2017;3
2;OCEANNE;XXXX;16
