sexe;preusuel;annais;nombre
1;JEAN-FABIEN;1952;4
1;JEAN-FABIEN;1964;4
1;JEAN-FABIEN;1966;5
1;JEAN-FABIEN;1969;4
1;JEAN-FABIEN;1970;4
1;JEAN-FABIEN;1971;3
1;JEAN-FABIEN;1972;4
1;JEAN-FABIEN;1974;11
1;JEAN-FABIEN;1975;8
1;JEAN-FABIEN;1976;7
1;JEAN-FABIEN;1977;3
1;JEAN-FABIEN;1978;4
1;JEAN-FABIEN;1979;4
1;JEAN-FABIEN;1980;7
1;JEAN-FABIEN;1981;8
1;JEAN-FABIEN;1982;8
1;JEAN-FABIEN;1984;3
1;JEAN-FABIEN;1985;8
1;JEAN-FABIEN;1987;5
1;JEAN-FABIEN;1988;3
1;JEAN-FABIEN;1989;4
1;JEAN-FABIEN;1991;3
1;JEAN-FABIEN;1994;3
1;JEAN-FABIEN;1995;3
1;JEAN-FABIEN;1998;4
1;JEAN-FABIEN;2002;3
1;JEAN-FABIEN;2006;3
1;JEAN-FABIEN;XXXX;33
