sexe;preusuel;annais;nombre
2;GENEVIÈVE;1900;898
2;GENEVIÈVE;1901;974
2;GENEVIÈVE;1902;1110
2;GENEVIÈVE;1903;1164
2;GENEVIÈVE;1904;1187
2;GENEVIÈVE;1905;1263
2;GENEVIÈVE;1906;1330
2;GENEVIÈVE;1907;1388
2;GENEVIÈVE;1908;1536
2;GENEVIÈVE;1909;1569
2;GENEVIÈVE;1910;1687
2;GENEVIÈVE;1911;1946
2;GENEVIÈVE;1912;2118
2;GENEVIÈVE;1913;2117
2;GENEVIÈVE;1914;2301
2;GENEVIÈVE;1915;1701
2;GENEVIÈVE;1916;1408
2;GENEVIÈVE;1917;1629
2;GENEVIÈVE;1918;1820
2;GENEVIÈVE;1919;2008
2;GENEVIÈVE;1920;3629
2;GENEVIÈVE;1921;3611
2;GENEVIÈVE;1922;3775
2;GENEVIÈVE;1923;3815
2;GENEVIÈVE;1924;3899
2;GENEVIÈVE;1925;3822
2;GENEVIÈVE;1926;3757
2;GENEVIÈVE;1927;3798
2;GENEVIÈVE;1928;3644
2;GENEVIÈVE;1929;3596
2;GENEVIÈVE;1930;3606
2;GENEVIÈVE;1931;3646
2;GENEVIÈVE;1932;3622
2;GENEVIÈVE;1933;3307
2;GENEVIÈVE;1934;3256
2;GENEVIÈVE;1935;3142
2;GENEVIÈVE;1936;2980
2;GENEVIÈVE;1937;2796
2;GENEVIÈVE;1938;2714
2;GENEVIÈVE;1939;2824
2;GENEVIÈVE;1940;2916
2;GENEVIÈVE;1941;2471
2;GENEVIÈVE;1942;2838
2;GENEVIÈVE;1943;3181
2;GENEVIÈVE;1944;3159
2;GENEVIÈVE;1945;3159
2;GENEVIÈVE;1946;4950
2;GENEVIÈVE;1947;5046
2;GENEVIÈVE;1948;4893
2;GENEVIÈVE;1949;4657
2;GENEVIÈVE;1950;4535
2;GENEVIÈVE;1951;3997
2;GENEVIÈVE;1952;3669
2;GENEVIÈVE;1953;3134
2;GENEVIÈVE;1954;3074
2;GENEVIÈVE;1955;3040
2;GENEVIÈVE;1956;2923
2;GENEVIÈVE;1957;2801
2;GENEVIÈVE;1958;2267
2;GENEVIÈVE;1959;2156
2;GENEVIÈVE;1960;1987
2;GENEVIÈVE;1961;1903
2;GENEVIÈVE;1962;1664
2;GENEVIÈVE;1963;1591
2;GENEVIÈVE;1964;1385
2;GENEVIÈVE;1965;1168
2;GENEVIÈVE;1966;973
2;GENEVIÈVE;1967;852
2;GENEVIÈVE;1968;693
2;GENEVIÈVE;1969;653
2;GENEVIÈVE;1970;529
2;GENEVIÈVE;1971;472
2;GENEVIÈVE;1972;366
2;GENEVIÈVE;1973;296
2;GENEVIÈVE;1974;221
2;GENEVIÈVE;1975;188
2;GENEVIÈVE;1976;160
2;GENEVIÈVE;1977;145
2;GENEVIÈVE;1978;155
2;GENEVIÈVE;1979;127
2;GENEVIÈVE;1980;129
2;GENEVIÈVE;1981;108
2;GENEVIÈVE;1982;91
2;GENEVIÈVE;1983;96
2;GENEVIÈVE;1984;61
2;GENEVIÈVE;1985;45
2;GENEVIÈVE;1986;57
2;GENEVIÈVE;1987;55
2;GENEVIÈVE;1988;43
2;GENEVIÈVE;1989;44
2;GENEVIÈVE;1990;38
2;GENEVIÈVE;1991;31
2;GENEVIÈVE;1992;20
2;GENEVIÈVE;1993;29
2;GENEVIÈVE;1994;31
2;GENEVIÈVE;1995;12
2;GENEVIÈVE;1996;23
2;GENEVIÈVE;1997;21
2;GENEVIÈVE;1998;22
2;GENEVIÈVE;1999;15
2;GENEVIÈVE;2000;13
2;GENEVIÈVE;2001;12
2;GENEVIÈVE;2002;15
2;GENEVIÈVE;2003;10
2;GENEVIÈVE;2004;11
2;GENEVIÈVE;2005;15
2;GENEVIÈVE;2006;18
2;GENEVIÈVE;2007;5
2;GENEVIÈVE;2008;12
2;GENEVIÈVE;2009;7
2;GENEVIÈVE;2010;7
2;GENEVIÈVE;2011;4
2;GENEVIÈVE;2012;4
2;GENEVIÈVE;2013;7
2;GENEVIÈVE;2014;8
2;GENEVIÈVE;2016;6
2;GENEVIÈVE;2017;6
2;GENEVIÈVE;2018;7
2;GENEVIÈVE;2019;4
2;GENEVIÈVE;2020;8
2;GENEVIÈVE;2021;5
2;GENEVIÈVE;2022;10
2;GENEVIÈVE;XXXX;2
