sexe;preusuel;annais;nombre
1;FLAVIEN;1900;24
1;FLAVIEN;1901;19
1;FLAVIEN;1902;25
1;FLAVIEN;1903;28
1;FLAVIEN;1904;26
1;FLAVIEN;1905;21
1;FLAVIEN;1906;24
1;FLAVIEN;1907;14
1;FLAVIEN;1908;31
1;FLAVIEN;1909;36
1;FLAVIEN;1910;28
1;FLAVIEN;1911;23
1;FLAVIEN;1912;45
1;FLAVIEN;1913;34
1;FLAVIEN;1914;24
1;FLAVIEN;1915;27
1;FLAVIEN;1916;13
1;FLAVIEN;1917;16
1;FLAVIEN;1918;26
1;FLAVIEN;1919;14
1;FLAVIEN;1920;21
1;FLAVIEN;1921;30
1;FLAVIEN;1922;24
1;FLAVIEN;1923;32
1;FLAVIEN;1924;26
1;FLAVIEN;1925;23
1;FLAVIEN;1926;23
1;FLAVIEN;1927;15
1;FLAVIEN;1928;22
1;FLAVIEN;1929;14
1;FLAVIEN;1930;22
1;FLAVIEN;1931;24
1;FLAVIEN;1932;22
1;FLAVIEN;1933;16
1;FLAVIEN;1934;20
1;FLAVIEN;1935;17
1;FLAVIEN;1936;19
1;FLAVIEN;1937;35
1;FLAVIEN;1938;20
1;FLAVIEN;1939;18
1;FLAVIEN;1940;8
1;FLAVIEN;1941;7
1;FLAVIEN;1942;14
1;FLAVIEN;1943;10
1;FLAVIEN;1944;10
1;FLAVIEN;1945;11
1;FLAVIEN;1946;21
1;FLAVIEN;1947;16
1;FLAVIEN;1948;12
1;FLAVIEN;1949;20
1;FLAVIEN;1950;22
1;FLAVIEN;1951;18
1;FLAVIEN;1952;15
1;FLAVIEN;1953;16
1;FLAVIEN;1954;17
1;FLAVIEN;1955;25
1;FLAVIEN;1956;17
1;FLAVIEN;1957;16
1;FLAVIEN;1958;21
1;FLAVIEN;1959;30
1;FLAVIEN;1960;37
1;FLAVIEN;1961;23
1;FLAVIEN;1962;33
1;FLAVIEN;1963;37
1;FLAVIEN;1964;51
1;FLAVIEN;1965;35
1;FLAVIEN;1966;58
1;FLAVIEN;1967;50
1;FLAVIEN;1968;76
1;FLAVIEN;1969;106
1;FLAVIEN;1970;89
1;FLAVIEN;1971;108
1;FLAVIEN;1972;169
1;FLAVIEN;1973;94
1;FLAVIEN;1974;73
1;FLAVIEN;1975;74
1;FLAVIEN;1976;89
1;FLAVIEN;1977;85
1;FLAVIEN;1978;96
1;FLAVIEN;1979;124
1;FLAVIEN;1980;175
1;FLAVIEN;1981;209
1;FLAVIEN;1982;216
1;FLAVIEN;1983;241
1;FLAVIEN;1984;281
1;FLAVIEN;1985;304
1;FLAVIEN;1986;329
1;FLAVIEN;1987;347
1;FLAVIEN;1988;392
1;FLAVIEN;1989;444
1;FLAVIEN;1990;481
1;FLAVIEN;1991;490
1;FLAVIEN;1992;463
1;FLAVIEN;1993;466
1;FLAVIEN;1994;428
1;FLAVIEN;1995;502
1;FLAVIEN;1996;453
1;FLAVIEN;1997;416
1;FLAVIEN;1998;491
1;FLAVIEN;1999;437
1;FLAVIEN;2000;462
1;FLAVIEN;2001;483
1;FLAVIEN;2002;494
1;FLAVIEN;2003;446
1;FLAVIEN;2004;390
1;FLAVIEN;2005;331
1;FLAVIEN;2006;251
1;FLAVIEN;2007;229
1;FLAVIEN;2008;188
1;FLAVIEN;2009;149
1;FLAVIEN;2010;140
1;FLAVIEN;2011;127
1;FLAVIEN;2012;113
1;FLAVIEN;2013;92
1;FLAVIEN;2014;91
1;FLAVIEN;2015;64
1;FLAVIEN;2016;53
1;FLAVIEN;2017;52
1;FLAVIEN;2018;29
1;FLAVIEN;2019;36
1;FLAVIEN;2020;24
1;FLAVIEN;2021;24
1;FLAVIEN;2022;13
