sexe;preusuel;annais;nombre
1;PAUL-ARTHUR;1986;6
1;PAUL-ARTHUR;1989;6
1;PAUL-ARTHUR;1991;4
1;PAUL-ARTHUR;1992;6
1;PAUL-ARTHUR;1993;9
1;PAUL-ARTHUR;1994;4
1;PAUL-ARTHUR;1995;6
1;PAUL-ARTHUR;1996;4
1;PAUL-ARTHUR;1997;6
1;PAUL-ARTHUR;1998;6
1;PAUL-ARTHUR;1999;5
1;PAUL-ARTHUR;2000;10
1;PAUL-ARTHUR;2001;13
1;PAUL-ARTHUR;2002;12
1;PAUL-ARTHUR;2003;8
1;PAUL-ARTHUR;2004;11
1;PAUL-ARTHUR;2005;12
1;PAUL-ARTHUR;2006;18
1;PAUL-ARTHUR;2007;6
1;PAUL-ARTHUR;2008;9
1;PAUL-ARTHUR;2009;15
1;PAUL-ARTHUR;2010;10
1;PAUL-ARTHUR;2011;31
1;PAUL-ARTHUR;2012;32
1;PAUL-ARTHUR;2013;25
1;PAUL-ARTHUR;2014;11
1;PAUL-ARTHUR;2015;11
1;PAUL-ARTHUR;2016;7
1;PAUL-ARTHUR;2017;7
1;PAUL-ARTHUR;2018;3
1;PAUL-ARTHUR;2019;4
1;PAUL-ARTHUR;2020;4
1;PAUL-ARTHUR;2021;4
1;PAUL-ARTHUR;XXXX;13
