sexe;preusuel;annais;nombre
1;YANI;1973;3
1;YANI;1980;3
1;YANI;1983;4
1;YANI;1984;4
1;YANI;1985;5
1;YANI;1986;4
1;YANI;1987;7
1;YANI;1988;15
1;YANI;1989;4
1;YANI;1990;8
1;YANI;1991;9
1;YANI;1992;10
1;YANI;1993;10
1;YANI;1994;12
1;YANI;1995;12
1;YANI;1996;21
1;YANI;1997;18
1;YANI;1998;11
1;YANI;1999;29
1;YANI;2000;25
1;YANI;2001;16
1;YANI;2002;19
1;YANI;2003;36
1;YANI;2004;46
1;YANI;2005;33
1;YANI;2006;43
1;YANI;2007;60
1;YANI;2008;55
1;YANI;2009;56
1;YANI;2010;75
1;YANI;2011;71
1;YANI;2012;83
1;YANI;2013;75
1;YANI;2014;61
1;YANI;2015;55
1;YANI;2016;63
1;YANI;2017;48
1;YANI;2018;38
1;YANI;2019;37
1;YANI;2020;31
1;YANI;2021;43
1;YANI;2022;29
1;YANI;XXXX;17
