sexe;preusuel;annais;nombre
2;MARIE-FRANCE;1913;3
2;MARIE-FRANCE;1914;4
2;MARIE-FRANCE;1915;4
2;MARIE-FRANCE;1916;4
2;MARIE-FRANCE;1917;4
2;MARIE-FRANCE;1918;8
2;MARIE-FRANCE;1919;5
2;MARIE-FRANCE;1920;5
2;MARIE-FRANCE;1921;4
2;MARIE-FRANCE;1922;7
2;MARIE-FRANCE;1923;10
2;MARIE-FRANCE;1924;3
2;MARIE-FRANCE;1925;10
2;MARIE-FRANCE;1926;5
2;MARIE-FRANCE;1927;9
2;MARIE-FRANCE;1928;10
2;MARIE-FRANCE;1929;18
2;MARIE-FRANCE;1930;10
2;MARIE-FRANCE;1931;11
2;MARIE-FRANCE;1932;14
2;MARIE-FRANCE;1933;11
2;MARIE-FRANCE;1934;16
2;MARIE-FRANCE;1935;29
2;MARIE-FRANCE;1936;40
2;MARIE-FRANCE;1937;45
2;MARIE-FRANCE;1938;66
2;MARIE-FRANCE;1939;183
2;MARIE-FRANCE;1940;352
2;MARIE-FRANCE;1941;418
2;MARIE-FRANCE;1942;652
2;MARIE-FRANCE;1943;954
2;MARIE-FRANCE;1944;1289
2;MARIE-FRANCE;1945;1492
2;MARIE-FRANCE;1946;2646
2;MARIE-FRANCE;1947;2568
2;MARIE-FRANCE;1948;2836
2;MARIE-FRANCE;1949;2769
2;MARIE-FRANCE;1950;2725
2;MARIE-FRANCE;1951;2610
2;MARIE-FRANCE;1952;2459
2;MARIE-FRANCE;1953;2357
2;MARIE-FRANCE;1954;2493
2;MARIE-FRANCE;1955;2318
2;MARIE-FRANCE;1956;2042
2;MARIE-FRANCE;1957;1768
2;MARIE-FRANCE;1958;1632
2;MARIE-FRANCE;1959;1626
2;MARIE-FRANCE;1960;1416
2;MARIE-FRANCE;1961;1347
2;MARIE-FRANCE;1962;1367
2;MARIE-FRANCE;1963;1375
2;MARIE-FRANCE;1964;1254
2;MARIE-FRANCE;1965;1123
2;MARIE-FRANCE;1966;1144
2;MARIE-FRANCE;1967;975
2;MARIE-FRANCE;1968;808
2;MARIE-FRANCE;1969;768
2;MARIE-FRANCE;1970;647
2;MARIE-FRANCE;1971;510
2;MARIE-FRANCE;1972;411
2;MARIE-FRANCE;1973;326
2;MARIE-FRANCE;1974;238
2;MARIE-FRANCE;1975;199
2;MARIE-FRANCE;1976;176
2;MARIE-FRANCE;1977;126
2;MARIE-FRANCE;1978;105
2;MARIE-FRANCE;1979;116
2;MARIE-FRANCE;1980;92
2;MARIE-FRANCE;1981;99
2;MARIE-FRANCE;1982;57
2;MARIE-FRANCE;1983;59
2;MARIE-FRANCE;1984;51
2;MARIE-FRANCE;1985;49
2;MARIE-FRANCE;1986;62
2;MARIE-FRANCE;1987;53
2;MARIE-FRANCE;1988;38
2;MARIE-FRANCE;1989;40
2;MARIE-FRANCE;1990;43
2;MARIE-FRANCE;1991;43
2;MARIE-FRANCE;1992;36
2;MARIE-FRANCE;1993;32
2;MARIE-FRANCE;1994;29
2;MARIE-FRANCE;1995;25
2;MARIE-FRANCE;1996;21
2;MARIE-FRANCE;1997;17
2;MARIE-FRANCE;1998;20
2;MARIE-FRANCE;1999;16
2;MARIE-FRANCE;2000;20
2;MARIE-FRANCE;2001;8
2;MARIE-FRANCE;2002;10
2;MARIE-FRANCE;2003;13
2;MARIE-FRANCE;2004;8
2;MARIE-FRANCE;2005;10
2;MARIE-FRANCE;2006;9
2;MARIE-FRANCE;2007;10
2;MARIE-FRANCE;2008;7
2;MARIE-FRANCE;2009;7
2;MARIE-FRANCE;2010;3
2;MARIE-FRANCE;2011;9
2;MARIE-FRANCE;2013;7
2;MARIE-FRANCE;2015;7
2;MARIE-FRANCE;2016;4
2;MARIE-FRANCE;2019;3
2;MARIE-FRANCE;2021;5
2;MARIE-FRANCE;2022;3
2;MARIE-FRANCE;XXXX;17
