sexe;preusuel;annais;nombre
1;ILIES;1973;3
1;ILIES;1979;3
1;ILIES;1980;7
1;ILIES;1982;5
1;ILIES;1983;5
1;ILIES;1984;4
1;ILIES;1985;8
1;ILIES;1986;8
1;ILIES;1987;5
1;ILIES;1988;12
1;ILIES;1989;16
1;ILIES;1990;21
1;ILIES;1991;24
1;ILIES;1992;26
1;ILIES;1993;35
1;ILIES;1994;56
1;ILIES;1995;60
1;ILIES;1996;80
1;ILIES;1997;73
1;ILIES;1998;99
1;ILIES;1999;134
1;ILIES;2000;167
1;ILIES;2001;178
1;ILIES;2002;235
1;ILIES;2003;239
1;ILIES;2004;245
1;ILIES;2005;204
1;ILIES;2006;210
1;ILIES;2007;246
1;ILIES;2008;239
1;ILIES;2009;208
1;ILIES;2010;152
1;ILIES;2011;99
1;ILIES;2012;53
1;ILIES;2013;37
1;ILIES;2014;61
1;ILIES;2015;34
1;ILIES;2016;29
1;ILIES;2017;20
1;ILIES;2018;30
1;ILIES;2019;14
1;ILIES;2020;15
1;ILIES;2021;17
1;ILIES;2022;8
1;ILIES;XXXX;10
