sexe;preusuel;annais;nombre
2;FERDAOUS;1980;3
2;FERDAOUS;1984;3
2;FERDAOUS;1988;3
2;FERDAOUS;1993;6
2;FERDAOUS;1996;3
2;FERDAOUS;1998;4
2;FERDAOUS;2000;3
2;FERDAOUS;2001;5
2;FERDAOUS;2003;6
2;FERDAOUS;2004;8
2;FERDAOUS;2005;3
2;FERDAOUS;2006;7
2;FERDAOUS;2007;13
2;FERDAOUS;2008;6
2;FERDAOUS;2009;4
2;FERDAOUS;2010;12
2;FERDAOUS;2011;9
2;FERDAOUS;2012;11
2;FERDAOUS;2013;10
2;FERDAOUS;2014;11
2;FERDAOUS;2015;9
2;FERDAOUS;2016;6
2;FERDAOUS;2017;7
2;FERDAOUS;2018;10
2;FERDAOUS;2019;9
2;FERDAOUS;2020;11
2;FERDAOUS;2021;5
2;FERDAOUS;2022;6
2;FERDAOUS;XXXX;25
