sexe;preusuel;annais;nombre
1;RORY;1981;3
1;RORY;1991;3
1;RORY;1994;3
1;RORY;1998;3
1;RORY;2000;6
1;RORY;2001;3
1;RORY;2002;4
1;RORY;2004;5
1;RORY;2005;4
1;RORY;2006;5
1;RORY;2007;6
1;RORY;2008;7
1;RORY;2009;5
1;RORY;2010;6
1;RORY;2011;9
1;RORY;2012;8
1;RORY;2013;7
1;RORY;2014;11
1;RORY;2015;7
1;RORY;2016;7
1;RORY;2017;10
1;RORY;2018;6
1;RORY;2019;8
1;RORY;2020;8
1;RORY;2021;9
1;RORY;2022;11
1;RORY;XXXX;23
