sexe;preusuel;annais;nombre
2;LIZZIE;1957;3
2;LIZZIE;1981;4
2;LIZZIE;1982;7
2;LIZZIE;1983;3
2;LIZZIE;1984;6
2;LIZZIE;1985;8
2;LIZZIE;1986;11
2;LIZZIE;1987;11
2;LIZZIE;1988;10
2;LIZZIE;1989;14
2;LIZZIE;1990;6
2;LIZZIE;1991;6
2;LIZZIE;1992;7
2;LIZZIE;1993;7
2;LIZZIE;1994;4
2;LIZZIE;1995;4
2;LIZZIE;1997;4
2;LIZZIE;1998;5
2;LIZZIE;1999;5
2;LIZZIE;2000;6
2;LIZZIE;2001;15
2;LIZZIE;2002;21
2;LIZZIE;2003;18
2;LIZZIE;2004;43
2;LIZZIE;2005;38
2;LIZZIE;2006;37
2;LIZZIE;2007;45
2;LIZZIE;2008;39
2;LIZZIE;2009;67
2;LIZZIE;2010;57
2;LIZZIE;2011;83
2;LIZZIE;2012;68
2;LIZZIE;2013;61
2;LIZZIE;2014;70
2;LIZZIE;2015;57
2;LIZZIE;2016;57
2;LIZZIE;2017;54
2;LIZZIE;2018;35
2;LIZZIE;2019;43
2;LIZZIE;2020;45
2;LIZZIE;2021;52
2;LIZZIE;2022;55
2;LIZZIE;XXXX;15
