sexe;preusuel;annais;nombre
1;ABDOUL;1928;3
1;ABDOUL;1929;3
1;ABDOUL;1931;3
1;ABDOUL;1932;3
1;ABDOUL;1934;3
1;ABDOUL;1939;3
1;ABDOUL;1940;6
1;ABDOUL;1941;3
1;ABDOUL;1942;3
1;ABDOUL;1945;3
1;ABDOUL;1947;3
1;ABDOUL;1948;3
1;ABDOUL;1949;5
1;ABDOUL;1950;5
1;ABDOUL;1951;6
1;ABDOUL;1952;4
1;ABDOUL;1953;5
1;ABDOUL;1955;5
1;ABDOUL;1956;3
1;ABDOUL;1957;7
1;ABDOUL;1958;3
1;ABDOUL;1960;4
1;ABDOUL;1961;7
1;ABDOUL;1963;3
1;ABDOUL;1964;7
1;ABDOUL;1965;3
1;ABDOUL;1966;3
1;ABDOUL;1968;3
1;ABDOUL;1969;5
1;ABDOUL;1970;6
1;ABDOUL;1971;3
1;ABDOUL;1972;4
1;ABDOUL;1973;7
1;ABDOUL;1974;4
1;ABDOUL;1975;3
1;ABDOUL;1976;7
1;ABDOUL;1977;7
1;ABDOUL;1978;15
1;ABDOUL;1979;17
1;ABDOUL;1980;12
1;ABDOUL;1981;18
1;ABDOUL;1982;19
1;ABDOUL;1983;10
1;ABDOUL;1984;17
1;ABDOUL;1985;19
1;ABDOUL;1986;21
1;ABDOUL;1987;27
1;ABDOUL;1988;23
1;ABDOUL;1989;24
1;ABDOUL;1990;24
1;ABDOUL;1991;23
1;ABDOUL;1992;25
1;ABDOUL;1993;17
1;ABDOUL;1994;18
1;ABDOUL;1995;16
1;ABDOUL;1996;20
1;ABDOUL;1997;27
1;ABDOUL;1998;22
1;ABDOUL;1999;25
1;ABDOUL;2000;21
1;ABDOUL;2001;25
1;ABDOUL;2002;33
1;ABDOUL;2003;22
1;ABDOUL;2004;26
1;ABDOUL;2005;25
1;ABDOUL;2006;23
1;ABDOUL;2007;23
1;ABDOUL;2008;29
1;ABDOUL;2009;31
1;ABDOUL;2010;36
1;ABDOUL;2011;38
1;ABDOUL;2012;46
1;ABDOUL;2013;57
1;ABDOUL;2014;48
1;ABDOUL;2015;59
1;ABDOUL;2016;61
1;ABDOUL;2017;59
1;ABDOUL;2018;63
1;ABDOUL;2019;85
1;ABDOUL;2020;92
1;ABDOUL;2021;95
1;ABDOUL;2022;97
1;ABDOUL;XXXX;30
