sexe;preusuel;annais;nombre
2;TANINA;1950;3
2;TANINA;1958;3
2;TANINA;1963;3
2;TANINA;1964;3
2;TANINA;1966;4
2;TANINA;1969;3
2;TANINA;1973;3
2;TANINA;1994;5
2;TANINA;1995;6
2;TANINA;1996;4
2;TANINA;1997;3
2;TANINA;1998;11
2;TANINA;1999;6
2;TANINA;2000;9
2;TANINA;2001;9
2;TANINA;2002;9
2;TANINA;2003;15
2;TANINA;2004;7
2;TANINA;2005;10
2;TANINA;2006;14
2;TANINA;2007;10
2;TANINA;2008;8
2;TANINA;2009;10
2;TANINA;2010;15
2;TANINA;2011;10
2;TANINA;2012;10
2;TANINA;2013;7
2;TANINA;2014;8
2;TANINA;2015;11
2;TANINA;2016;8
2;TANINA;2017;7
2;TANINA;2018;15
2;TANINA;2019;12
2;TANINA;2020;12
2;TANINA;2021;21
2;TANINA;2022;7
2;TANINA;XXXX;27
