sexe;preusuel;annais;nombre
2;SIMEONNE;1901;6
2;SIMEONNE;1902;3
2;SIMEONNE;1903;4
2;SIMEONNE;1904;6
2;SIMEONNE;1905;7
2;SIMEONNE;1907;7
2;SIMEONNE;1909;4
2;SIMEONNE;1911;5
2;SIMEONNE;1912;3
2;SIMEONNE;1913;5
2;SIMEONNE;1914;6
2;SIMEONNE;1915;4
2;SIMEONNE;1917;4
2;SIMEONNE;1918;7
2;SIMEONNE;1921;5
2;SIMEONNE;1922;5
2;SIMEONNE;1925;5
2;SIMEONNE;1926;6
2;SIMEONNE;1927;3
2;SIMEONNE;1928;4
2;SIMEONNE;1929;7
2;SIMEONNE;1932;4
2;SIMEONNE;1933;3
2;SIMEONNE;1937;4
2;SIMEONNE;1938;5
2;SIMEONNE;1944;3
2;SIMEONNE;XXXX;27
