sexe;preusuel;annais;nombre
1;JEAN-PAUL;1900;12
1;JEAN-PAUL;1901;16
1;JEAN-PAUL;1902;13
1;JEAN-PAUL;1903;20
1;JEAN-PAUL;1904;13
1;JEAN-PAUL;1905;20
1;JEAN-PAUL;1906;12
1;JEAN-PAUL;1907;20
1;JEAN-PAUL;1908;16
1;JEAN-PAUL;1909;19
1;JEAN-PAUL;1910;23
1;JEAN-PAUL;1911;24
1;JEAN-PAUL;1912;15
1;JEAN-PAUL;1913;21
1;JEAN-PAUL;1914;24
1;JEAN-PAUL;1915;14
1;JEAN-PAUL;1916;16
1;JEAN-PAUL;1917;19
1;JEAN-PAUL;1918;18
1;JEAN-PAUL;1919;13
1;JEAN-PAUL;1920;39
1;JEAN-PAUL;1921;48
1;JEAN-PAUL;1922;44
1;JEAN-PAUL;1923;53
1;JEAN-PAUL;1924;46
1;JEAN-PAUL;1925;64
1;JEAN-PAUL;1926;53
1;JEAN-PAUL;1927;66
1;JEAN-PAUL;1928;77
1;JEAN-PAUL;1929;81
1;JEAN-PAUL;1930;72
1;JEAN-PAUL;1931;125
1;JEAN-PAUL;1932;135
1;JEAN-PAUL;1933;148
1;JEAN-PAUL;1934;189
1;JEAN-PAUL;1935;202
1;JEAN-PAUL;1936;252
1;JEAN-PAUL;1937;242
1;JEAN-PAUL;1938;299
1;JEAN-PAUL;1939;440
1;JEAN-PAUL;1940;445
1;JEAN-PAUL;1941;575
1;JEAN-PAUL;1942;835
1;JEAN-PAUL;1943;1165
1;JEAN-PAUL;1944;1303
1;JEAN-PAUL;1945;1330
1;JEAN-PAUL;1946;3296
1;JEAN-PAUL;1947;3855
1;JEAN-PAUL;1948;3959
1;JEAN-PAUL;1949;4037
1;JEAN-PAUL;1950;4159
1;JEAN-PAUL;1951;4220
1;JEAN-PAUL;1952;4079
1;JEAN-PAUL;1953;3873
1;JEAN-PAUL;1954;4038
1;JEAN-PAUL;1955;3961
1;JEAN-PAUL;1956;3818
1;JEAN-PAUL;1957;3452
1;JEAN-PAUL;1958;2947
1;JEAN-PAUL;1959;2994
1;JEAN-PAUL;1960;2672
1;JEAN-PAUL;1961;2415
1;JEAN-PAUL;1962;2443
1;JEAN-PAUL;1963;2410
1;JEAN-PAUL;1964;2059
1;JEAN-PAUL;1965;1739
1;JEAN-PAUL;1966;1594
1;JEAN-PAUL;1967;1429
1;JEAN-PAUL;1968;1212
1;JEAN-PAUL;1969;994
1;JEAN-PAUL;1970;905
1;JEAN-PAUL;1971;802
1;JEAN-PAUL;1972;690
1;JEAN-PAUL;1973;607
1;JEAN-PAUL;1974;514
1;JEAN-PAUL;1975;388
1;JEAN-PAUL;1976;291
1;JEAN-PAUL;1977;272
1;JEAN-PAUL;1978;259
1;JEAN-PAUL;1979;236
1;JEAN-PAUL;1980;250
1;JEAN-PAUL;1981;216
1;JEAN-PAUL;1982;155
1;JEAN-PAUL;1983;144
1;JEAN-PAUL;1984;158
1;JEAN-PAUL;1985;118
1;JEAN-PAUL;1986;122
1;JEAN-PAUL;1987;111
1;JEAN-PAUL;1988;93
1;JEAN-PAUL;1989;96
1;JEAN-PAUL;1990;95
1;JEAN-PAUL;1991;84
1;JEAN-PAUL;1992;66
1;JEAN-PAUL;1993;77
1;JEAN-PAUL;1994;45
1;JEAN-PAUL;1995;66
1;JEAN-PAUL;1996;63
1;JEAN-PAUL;1997;48
1;JEAN-PAUL;1998;43
1;JEAN-PAUL;1999;36
1;JEAN-PAUL;2000;47
1;JEAN-PAUL;2001;51
1;JEAN-PAUL;2002;44
1;JEAN-PAUL;2003;30
1;JEAN-PAUL;2004;23
1;JEAN-PAUL;2005;30
1;JEAN-PAUL;2006;30
1;JEAN-PAUL;2007;18
1;JEAN-PAUL;2008;19
1;JEAN-PAUL;2009;25
1;JEAN-PAUL;2010;14
1;JEAN-PAUL;2011;18
1;JEAN-PAUL;2012;7
1;JEAN-PAUL;2013;13
1;JEAN-PAUL;2014;14
1;JEAN-PAUL;2015;10
1;JEAN-PAUL;2016;7
1;JEAN-PAUL;2017;9
1;JEAN-PAUL;2018;8
1;JEAN-PAUL;2019;9
1;JEAN-PAUL;2020;6
1;JEAN-PAUL;2021;4
1;JEAN-PAUL;2022;8
