sexe;preusuel;annais;nombre
2;CALYPSO;1986;3
2;CALYPSO;1987;19
2;CALYPSO;1988;23
2;CALYPSO;1989;41
2;CALYPSO;1990;45
2;CALYPSO;1991;37
2;CALYPSO;1992;29
2;CALYPSO;1993;27
2;CALYPSO;1994;18
2;CALYPSO;1995;28
2;CALYPSO;1996;30
2;CALYPSO;1997;24
2;CALYPSO;1998;42
2;CALYPSO;1999;37
2;CALYPSO;2000;40
2;CALYPSO;2001;54
2;CALYPSO;2002;58
2;CALYPSO;2003;66
2;CALYPSO;2004;57
2;CALYPSO;2005;47
2;CALYPSO;2006;46
2;CALYPSO;2007;37
2;CALYPSO;2008;40
2;CALYPSO;2009;43
2;CALYPSO;2010;51
2;CALYPSO;2011;42
2;CALYPSO;2012;42
2;CALYPSO;2013;36
2;CALYPSO;2014;33
2;CALYPSO;2015;43
2;CALYPSO;2016;40
2;CALYPSO;2017;50
2;CALYPSO;2018;53
2;CALYPSO;2019;54
2;CALYPSO;2020;59
2;CALYPSO;2021;72
2;CALYPSO;2022;75
2;CALYPSO;XXXX;6
