sexe;preusuel;annais;nombre
2;IRYNA;2007;8
2;IRYNA;2008;5
2;IRYNA;2009;6
2;IRYNA;2010;6
2;IRYNA;2011;8
2;IRYNA;2012;4
2;IRYNA;2013;3
2;IRYNA;2014;9
2;IRYNA;2015;15
2;IRYNA;2016;18
2;IRYNA;2017;11
2;IRYNA;2018;18
2;IRYNA;2019;25
2;IRYNA;2020;13
2;IRYNA;2021;15
2;IRYNA;2022;24
2;IRYNA;XXXX;16
