sexe;preusuel;annais;nombre
1;PAUL-EMILE;1949;3
1;PAUL-EMILE;1951;3
1;PAUL-EMILE;1954;5
1;PAUL-EMILE;1955;4
1;PAUL-EMILE;1956;5
1;PAUL-EMILE;1957;4
1;PAUL-EMILE;1959;5
1;PAUL-EMILE;1963;3
1;PAUL-EMILE;1964;4
1;PAUL-EMILE;1968;4
1;PAUL-EMILE;1969;5
1;PAUL-EMILE;1977;6
1;PAUL-EMILE;1979;5
1;PAUL-EMILE;1980;5
1;PAUL-EMILE;1981;3
1;PAUL-EMILE;1982;15
1;PAUL-EMILE;1983;6
1;PAUL-EMILE;1984;9
1;PAUL-EMILE;1985;7
1;PAUL-EMILE;1986;8
1;PAUL-EMILE;1987;9
1;PAUL-EMILE;1988;7
1;PAUL-EMILE;1989;11
1;PAUL-EMILE;1990;14
1;PAUL-EMILE;1991;17
1;PAUL-EMILE;1992;26
1;PAUL-EMILE;1993;18
1;PAUL-EMILE;1994;14
1;PAUL-EMILE;1995;33
1;PAUL-EMILE;1996;39
1;PAUL-EMILE;1997;26
1;PAUL-EMILE;1998;38
1;PAUL-EMILE;1999;33
1;PAUL-EMILE;2000;39
1;PAUL-EMILE;2001;40
1;PAUL-EMILE;2002;34
1;PAUL-EMILE;2003;33
1;PAUL-EMILE;2004;30
1;PAUL-EMILE;2005;19
1;PAUL-EMILE;2006;31
1;PAUL-EMILE;2007;29
1;PAUL-EMILE;2008;19
1;PAUL-EMILE;2009;26
1;PAUL-EMILE;2010;20
1;PAUL-EMILE;2011;11
1;PAUL-EMILE;2012;18
1;PAUL-EMILE;2013;8
1;PAUL-EMILE;2014;9
1;PAUL-EMILE;2015;4
1;PAUL-EMILE;2016;10
1;PAUL-EMILE;2017;6
1;PAUL-EMILE;2018;6
1;PAUL-EMILE;2019;5
1;PAUL-EMILE;2020;3
1;PAUL-EMILE;2021;3
1;PAUL-EMILE;XXXX;20
