sexe;preusuel;annais;nombre
2;DRAGANA;1967;4
2;DRAGANA;1968;7
2;DRAGANA;1970;17
2;DRAGANA;1971;9
2;DRAGANA;1972;13
2;DRAGANA;1973;20
2;DRAGANA;1974;16
2;DRAGANA;1975;26
2;DRAGANA;1976;21
2;DRAGANA;1977;13
2;DRAGANA;1978;21
2;DRAGANA;1979;9
2;DRAGANA;1980;11
2;DRAGANA;1981;9
2;DRAGANA;1982;4
2;DRAGANA;1983;5
2;DRAGANA;1984;6
2;DRAGANA;1985;3
2;DRAGANA;1986;8
2;DRAGANA;1987;5
2;DRAGANA;1988;6
2;DRAGANA;1991;7
2;DRAGANA;1992;4
2;DRAGANA;1993;4
2;DRAGANA;1995;3
2;DRAGANA;1996;3
2;DRAGANA;1998;5
2;DRAGANA;1999;3
2;DRAGANA;2002;3
2;DRAGANA;2003;3
2;DRAGANA;2005;4
2;DRAGANA;2007;4
2;DRAGANA;XXXX;27
