sexe;preusuel;annais;nombre
1;JOANES;1900;7
1;JOANES;1901;6
1;JOANES;1902;5
1;JOANES;1903;7
1;JOANES;1904;4
1;JOANES;1905;5
1;JOANES;1907;5
1;JOANES;1908;5
1;JOANES;1909;5
1;JOANES;1910;4
1;JOANES;1911;5
1;JOANES;1912;7
1;JOANES;1913;4
1;JOANES;1914;3
1;JOANES;1915;3
1;JOANES;1916;3
1;JOANES;1917;7
1;JOANES;1918;3
1;JOANES;1919;6
1;JOANES;1920;5
1;JOANES;1922;9
1;JOANES;1923;5
1;JOANES;1925;5
1;JOANES;1926;7
1;JOANES;1930;3
1;JOANES;1931;5
1;JOANES;1933;4
1;JOANES;1939;3
1;JOANES;1943;3
1;JOANES;1944;3
1;JOANES;1946;4
1;JOANES;1948;3
1;JOANES;1952;4
1;JOANES;1955;3
1;JOANES;1970;3
1;JOANES;1979;3
1;JOANES;1982;4
1;JOANES;1985;3
1;JOANES;1988;3
1;JOANES;1991;3
1;JOANES;1992;3
1;JOANES;1993;3
1;JOANES;1997;4
1;JOANES;2001;6
1;JOANES;2002;3
1;JOANES;2003;8
1;JOANES;2004;4
1;JOANES;2005;7
1;JOANES;2006;10
1;JOANES;2007;6
1;JOANES;2008;6
1;JOANES;2009;4
1;JOANES;2010;5
1;JOANES;2011;5
1;JOANES;2012;6
1;JOANES;2013;5
1;JOANES;2014;3
1;JOANES;2015;5
1;JOANES;2016;3
1;JOANES;2017;3
1;JOANES;2018;4
1;JOANES;2019;3
1;JOANES;2020;4
1;JOANES;2021;3
1;JOANES;XXXX;74
